quantity,count
1,1303
2,512
3,207
4,170
5,433
6,73
7,151
8,63
9,193
10,414
11,67
12,28
13,56
14,58
15,355
16,44
17,36
18,70
19,39
20,144
21,46
22,56
23,65
24,61
25,87
26,47
27,59
28,91
29,129
30,794
31,32
32,24
33,36
34,84
35,26
36,19
37,10
38,20
39,19
40,26
41,6
42,64
43,32
44,19
45,10
46,35
47,13
48,10
49,18
50,24
51,20
52,42
53,6
54,26
55,63
56,16
57,34
58,3
59,5
60,15
61,3
62,8
63,20
64,1
65,5
66,16
67,5
69,12
70,90
71,8
72,35
73,5
74,32
75,7
76,7
77,1
78,2
79,4
80,10
81,42
82,21
83,8
84,6
85,6
86,7
87,9
88,16
89,18
90,21
91,5
92,60
93,22
94,79
95,5
96,17
97,16
98,17
99,34
100,33836
101,4
102,4
103,3
104,4
105,2
107,1
108,2
109,3
110,4
115,16
117,1
118,1
120,8
121,3
122,1
123,1
124,72
126,1
128,1
129,3
130,2
131,1
132,1
135,1
136,178
137,1
138,1
142,1
145,1
146,1
148,2
149,1
150,2
151,2
154,2
160,1
161,1
162,1
166,1
167,1
170,1
172,2
176,1
178,34
181,180
184,74
185,2
187,2
188,2
189,3
192,1
197,13
199,2
200,1616
201,2
205,113
207,106
210,5
216,3
221,1
240,1
248,1
249,2
250,5
269,1
300,216
328,1
333,1
353,1
360,5
363,1
365,1
368,1
400,83
418,8
463,2
480,2
500,22
533,1
544,1
545,2
565,1
600,31
606,2
655,1
700,27
800,3
900,8
1000,79
1089,12
1100,6
1264,1
1300,1
1400,1
1600,2
2000,2
2178,3
2500,1
4000,2
