quantity,count
1,112
2,12
3,15
4,9
5,70
6,1
7,9
9,6
10,38
12,3
13,1
14,4
15,37
16,2
17,155
20,272
24,7
25,4
27,1
29,1
30,84
31,3
32,3
33,2
34,1
35,4
40,13
44,1
45,1
46,2
50,30
51,1
55,2
57,1
59,1
60,23
62,1
65,1
67,1
70,17
72,3
75,5
77,1
78,5
80,3
85,3
88,1
90,9
91,2
92,1
95,2
97,2
98,1
99,1
100,5415
106,1
116,1
120,1
121,1
128,1
131,1
134,1
135,2
142,1
150,1
165,1
180,4
191,1
195,1
200,272
230,2
258,1
300,134
382,1
400,42
500,40
568,1
590,1
592,1
600,17
615,1
627,1
700,63
800,15
900,57
908,3
1300,1
1400,1
1600,61
12615,1
