distance_ticks,count
0,1023
1,448
2,129
3,111
4,105
5,97
6,91
7,65
8,91
9,88
10,74
11,88
12,70
13,46
14,44
15,39
16,47
17,69
18,98
19,92
20,47
21,37
22,29
23,72
24,39
25,33
26,31
27,47
28,58
29,72
30,63
31,68
32,49
33,30
34,17
35,23
36,16
37,23
38,12
39,16
40,15
41,12
42,18
43,13
44,9
45,15
46,14
47,15
48,15
49,27
50,27
51,59
52,91
53,102
54,15
55,16
56,7
57,12
58,11
59,7
60,4
61,5
62,3
63,3
64,4
65,2
66,5
67,4
68,4
69,2
70,3
71,5
72,3
73,10
74,1
75,1
76,5
77,1
78,4
79,1
80,1
81,4
82,1
83,2
84,4
85,3
86,1
87,3
89,3
90,3
91,3
92,2
93,7
94,5
95,1
96,2
97,1
98,1
99,2
100,1
101,3
102,7
103,39
104,6
105,3
106,2
108,15
109,1
110,20
112,20
113,5
115,2
116,4
117,40
118,1
119,2
121,1
123,2
126,23
127,5
128,1
129,1
132,1
133,2
134,1
135,3
136,2
137,5
138,3
139,9
140,2
141,4
142,3
143,1
144,3
146,2
148,2
149,1
153,1
160,2
161,3
163,2
173,1
176,1
177,4
178,19
180,1
181,1
182,3
184,1
186,1
187,1
200,2
202,1
208,2
211,1
212,2
217,1
228,1
229,3
233,1
235,1
242,1
243,3
245,1
247,4
248,1
250,3
253,1
254,1
258,1
262,1
266,1
273,1
289,2
292,1
306,2
309,1
326,1
329,1
334,2
336,1
352,2
379,1
396,2
435,1
440,1
508,3
512,20
523,3
561,3
607,1
619,3
663,1
