distance_ticks,count
0,1325
1,151
2,77
3,64
4,58
5,117
6,55
7,27
8,34
9,39
10,33
11,32
12,24
13,24
14,28
15,23
16,22
17,102
18,72
19,21
20,22
21,8
22,4
23,15
24,11
25,6
26,6
27,9
28,4
29,9
30,9
31,7
32,1
33,6
34,22
35,16
36,34
37,21
38,35
39,53
40,50
41,26
42,14
43,7
45,5
46,5
47,2
48,3
50,1
51,4
52,1
53,3
55,3
56,2
57,3
58,2
59,2
60,2
61,2
62,1
64,1
65,1
66,2
68,1
69,2
70,3
71,2
72,2
74,1
75,1
76,3
78,1
79,5
80,4
81,1
82,2
87,2
88,2
89,1
91,4
93,1
95,3
96,1
97,6
98,2
99,2
100,6
101,5
102,5
103,9
104,11
105,18
106,13
107,6
108,4
109,3
110,2
111,1
112,2
113,1
121,3
125,2
128,1
129,1
132,1
134,1
136,1
137,6
139,1
140,2
141,1
146,5
148,1
152,2
153,1
155,1
156,1
157,3
161,1
165,1
166,1
167,1
168,2
169,1
171,1
173,1
177,3
179,2
181,1
182,2
184,1
185,1
191,1
194,2
197,1
198,3
203,2
204,2
205,1
214,1
215,1
216,2
227,3
228,2
233,2
237,1
250,2
251,1
256,2
261,2
263,2
269,1
283,1
295,1
299,3
302,1
306,1
307,2
324,1
326,3
329,5
330,2
334,9
335,1
336,6
342,9
349,3
350,2
354,1
356,2
362,1
364,3
365,1
376,1
379,1
388,15
392,9
394,6
419,3
433,3
452,6
467,6
479,2
515,5
1279,1
