quantity,count
1,216
2,11
3,14
4,5
5,25
6,5
7,6
8,1
9,2
10,4
11,13
12,6
13,4
14,4
15,3
16,10
18,1
19,1
21,2
22,4
23,4
24,3
25,2
26,5
27,6
28,2
30,5
33,1
36,5
37,3
38,1
42,2
43,1
50,5
53,1
55,1
61,1
63,1
69,1
70,3
71,2
73,1
77,1
80,3
84,1
87,1
88,2
90,16
93,2
94,1
98,1
100,2052
122,1
124,1
150,3
162,1
177,3
181,1
190,1
192,1
196,1
199,2
200,173
242,1
250,1
273,1
275,3
300,116
340,4
384,1
388,1
400,49
442,1
500,57
519,2
600,31
697,1
700,69
792,1
800,38
812,3
849,1
870,1
900,12
994,1
997,1
1000,27
1100,36
1200,2
1500,1
1800,11
1900,1
2000,4
2100,3
2200,2
2500,6
3061,1
3300,2
3375,1
4804,1
5980,2
9504,1
