quantity,count
1,631
2,123
3,49
4,39
5,109
6,26
7,17
8,21
9,41
10,599
11,77
12,61
13,118
14,158
15,241
16,81
17,97
18,80
19,58
20,349
21,117
22,178
23,121
24,96
25,152
26,118
27,88
28,110
29,61
30,78
31,72
32,65
33,53
34,75
35,32
36,36
37,28
38,106
39,65
40,497
41,67
42,79
43,85
44,52
45,52
46,82
47,82
48,42
49,83
50,1154
51,64
52,74
53,36
54,37
55,34
56,30
57,45
58,35
59,46
60,133
61,33
62,37
63,20
64,96
65,38
66,12
67,64
68,43
69,16
70,128
71,29
72,76
73,58
74,91
75,119
76,73
77,52
78,60
79,69
80,112
81,44
82,58
83,57
84,25
85,44
86,50
87,61
88,50
89,51
90,76
91,64
92,66
93,59
94,63
95,62
96,50
97,91
98,59
99,95
100,122900
101,10
102,4
103,5
104,4
105,7
106,6
107,4
108,6
109,9
110,9
111,9
112,2
113,5
114,7
115,4
116,5
117,4
118,5
119,1
120,25
121,6
122,4
123,2
124,2
125,29
126,1
127,4
128,10
129,6
130,3
131,5
132,1
133,1
134,2
135,4
136,15
137,2
138,2
140,7
141,11
142,52
143,19
144,3
145,9
146,3
147,4
148,3
149,1
150,41
151,2
152,3
153,3
154,4
155,8
156,1
157,4
158,4
159,8
160,16
161,4
162,2
163,5
164,8
165,15
166,7
167,5
168,2
169,3
170,12
171,6
172,3
173,3
174,4
175,8
176,2
177,2
179,4
180,10
182,1
183,4
184,5
185,5
186,1
187,3
188,1
189,5
190,17
191,4
192,4
193,3
194,8
195,5
196,3
197,2
198,9
199,1
200,22392
201,3
202,1
203,2
204,1
205,6
206,69
207,1
208,9
210,2
211,3
212,2
214,1
215,4
216,1
217,3
218,5
219,4
220,5
221,2
222,1
223,3
224,2
225,3
226,2
227,2
228,2
229,2
230,1
231,2
232,2
233,3
234,1
235,3
237,2
238,5
239,4
240,4
244,2
245,2
246,4
247,1
248,1
249,2
250,36
251,2
252,1
253,2
254,2
255,9
256,1
257,4
258,1
259,3
260,5
261,8
262,2
264,4
265,2
267,2
269,2
270,3
271,2
272,2
273,2
274,7
275,3
276,2
277,3
278,1
279,4
280,7
281,3
282,1
283,1
285,6
288,1
289,1
290,11
291,5
292,1
293,1
294,1
295,3
296,1
298,10
299,1
300,12870
301,3
302,47
304,4
306,7
307,1
308,1
309,2
310,44
311,2
312,6
313,1
314,1
315,4
316,6
317,15
318,8
319,18
320,82
321,1
322,1
323,2
324,2
325,3
326,3
327,34
328,4
329,39
330,90
331,7
332,1
333,5
334,2
335,2
336,1
337,3
338,3
339,4
340,34
341,1
342,16
343,68
344,14
345,5
346,11
347,10
348,2
349,4
350,92
351,26
352,1
353,3
354,10
355,7
356,1
357,3
359,5
360,135
361,10
362,3
363,2
364,13
365,2
366,4
367,5
368,1
369,6
370,73
371,2
373,6
374,2
375,1
376,4
377,45
378,2
379,6
380,60
381,7
382,12
383,2
384,2
385,3
387,1
389,8
390,107
391,6
392,1
393,5
394,1
395,3
396,13
398,39
399,8
400,7240
401,17
402,16
403,8
404,2
405,2
406,2
407,13
408,9
409,4
410,84
411,4
412,5
413,1
414,3
415,2
416,2
417,28
418,5
419,3
420,73
421,2
422,10
424,6
425,3
426,2
427,3
428,6
429,4
430,154
431,1
432,2
433,6
434,2
435,6
437,18
438,12
439,13
440,69
441,1
442,16
443,1
444,10
445,1
446,40
448,4
449,5
450,126
451,50
452,2
453,4
454,6
455,6
456,20
459,15
460,41
461,4
462,1
464,19
465,12
466,4
467,3
469,38
470,85
471,27
472,29
473,1
474,1
475,8
477,2
478,2
479,3
480,152
481,2
482,2
484,1
486,3
487,2
488,8
490,93
491,18
492,4
493,6
494,9
495,1
496,5
497,1
498,3
499,12
500,5043
501,1
502,2
503,2
505,4
507,1
508,2
509,1
510,1
511,1
512,1
514,1
515,2
516,1
518,1
519,1
520,2
522,1
524,1
525,2
526,1
527,2
528,1
529,1
530,1
531,1
532,1
533,5
535,1
536,7
537,2
538,1
540,2
541,1
542,52
543,1
545,2
546,1
548,1
549,1
550,3
551,13
552,3
553,1
556,1
557,51
559,1
560,1
566,2
567,1
569,1
570,1
571,1
574,1
580,1
581,4
582,4
583,1
584,1
586,1
589,1
595,1
596,1
598,1
599,5
600,3813
601,1
602,2
603,2
605,1
606,2
608,1
615,1
618,1
622,1
624,2
625,3
631,1
634,2
635,1
637,1
640,3
642,12
643,1
645,3
646,1
647,1
650,4
651,8
657,1
658,1
659,1
660,2
668,1
669,2
675,2
676,2
678,2
679,2
681,2
682,1
685,1
686,1
690,1
695,1
697,1
699,1
700,1662
701,3
703,1
705,1
708,1
715,1
716,1
723,1
725,1
727,1
730,1
731,1
732,2
736,1
737,1
738,1
740,2
742,39
743,1
744,2
746,2
747,1
750,7
758,1
761,1
762,2
766,1
769,1
770,1
779,1
786,1
790,1
793,1
797,2
798,1
799,1
800,1138
803,1
807,1
810,2
811,1
812,1
813,2
814,1
815,1
816,1
831,2
832,2
833,1
839,1
841,2
845,1
846,1
848,3
849,1
850,2
855,1
863,1
867,1
868,1
875,1
882,1
884,1
893,1
900,566
916,1
922,1
930,1
932,1
942,7
947,1
950,1
951,3
954,1
955,3
960,2
963,1
968,1
990,3
991,2
999,1
1000,1480
1022,1
1029,1
1050,2
1051,1
1067,1
1074,1
1079,1
1080,1
1090,1
1097,1
1100,676
1109,2
1113,2
1136,1
1178,1
1179,1
1186,1
1191,1
1194,1
1200,164
1205,1
1206,1
1211,2
1218,1
1240,2
1250,4
1268,1
1279,1
1281,1
1299,1
1300,601
1309,1
1321,1
1360,1
1364,1
1382,1
1400,345
1414,1
1421,1
1440,2
1443,1
1455,1
1471,2
1481,1
1485,2
1495,1
1500,198
1534,1
1567,1
1587,1
1588,1
1600,49
1700,78
1747,2
1800,18
1900,8
2000,248
2025,1
2050,2
2083,2
2091,1
2100,289
2169,1
2172,1
2200,7
2250,6
2300,23
2388,2
2390,2
2400,13
2402,5
2500,142
2600,6
2673,1
2700,16
2800,1
2826,1
2900,5
2983,1
3000,58
3100,4
3181,1
3200,26
3300,5
3400,1
3500,9
3600,3
3700,2
3791,1
3795,1
3800,4
3900,2
4000,17
4159,2
4200,3
4300,15
4400,2
4401,1
4500,2
4600,1
4700,1
4900,2
4920,1
5000,44
5032,1
5040,1
5300,1
5370,1
5400,1
5500,2
5600,1
5756,1
5823,1
5880,1
6000,15
6100,17
6164,1
6200,1
6340,1
6400,3
6600,99
6714,1
6800,2
7000,2
7050,1
7100,1
7400,1
7500,1
7600,1
7700,1
8000,3
8265,1
8300,1
8600,1
8900,1
9400,1
9500,1
9600,1
10000,6
10100,1
10360,1
10500,1
10900,1
11000,1
11250,1
12400,1
13700,1
13800,1
15000,1
15400,1
16400,1
18140,1
20000,3
