quantity,count
1,462
2,285
3,117
4,75
5,127
6,49
7,57
8,42
9,37
10,165
11,41
12,26
13,36
14,27
15,41
16,38
17,28
18,67
19,32
20,114
21,39
22,34
23,34
24,24
25,45
26,30
27,44
28,33
29,26
30,60
31,26
32,20
33,37
34,21
35,18
36,35
37,20
38,27
39,20
40,59
41,35
42,31
43,23
44,25
45,37
46,28
47,29
48,30
49,30
50,92
51,31
52,28
53,22
54,20
55,31
56,24
57,22
58,32
59,18
60,50
61,12
62,24
63,16
64,20
65,19
66,19
67,29
68,20
69,18
70,36
71,20
72,21
73,26
74,15
75,23
76,18
77,18
78,24
79,19
80,46
81,24
82,28
83,15
84,18
85,21
86,22
87,16
88,18
89,25
90,53
91,22
92,25
93,31
94,27
95,43
96,39
97,27
98,49
99,65
100,7652
101,12
102,11
103,9
104,7
105,9
106,7
107,10
108,3
109,8
110,7
111,7
112,3
113,4
114,6
115,5
116,6
117,3
118,3
119,7
120,12
121,6
122,8
123,5
124,4
125,12
126,7
127,7
128,6
129,7
130,7
131,7
132,4
133,1
134,8
135,4
136,7
137,8
138,10
139,6
140,6
141,7
142,7
143,7
144,3
145,5
146,3
147,3
148,8
149,3
150,21
151,3
152,3
153,6
154,6
155,3
156,7
157,5
158,7
159,5
160,8
161,6
162,8
163,7
164,6
165,1
166,2
167,6
168,5
169,3
170,4
171,3
172,4
173,8
174,6
175,3
176,3
177,5
178,8
179,8
180,8
181,4
182,5
183,6
184,5
186,5
187,3
189,4
190,4
191,5
192,2
193,6
195,10
196,3
197,10
198,6
199,15
200,1489
201,6
202,5
203,4
204,2
205,5
206,2
207,3
208,1
209,3
210,3
211,3
213,1
214,2
216,3
217,1
218,3
219,3
220,4
221,7
223,1
224,3
225,2
226,3
228,3
229,2
230,1
231,2
232,1
233,4
234,1
235,1
236,4
237,2
238,2
239,1
240,2
242,2
243,1
244,6
245,5
246,3
247,2
248,3
249,2
250,9
252,2
253,1
254,2
255,4
256,2
257,1
258,1
260,7
261,1
262,1
263,2
265,3
266,1
267,3
268,3
271,2
272,2
273,1
274,3
275,1
276,6
277,3
278,3
279,6
280,4
281,1
282,2
283,3
284,2
285,3
286,2
287,5
288,4
289,4
290,4
291,6
292,1
293,3
294,1
295,6
296,4
297,5
298,3
299,4
300,826
301,2
302,1
303,2
304,2
305,2
307,1
308,1
309,2
310,1
313,1
315,1
316,1
317,3
319,4
320,2
321,1
322,1
323,1
324,1
326,2
327,1
328,1
329,1
330,4
332,2
333,3
335,1
336,2
337,1
338,1
339,2
340,1
341,1
342,1
343,2
344,1
345,1
346,1
348,2
349,1
350,5
351,1
352,3
353,2
354,1
355,1
356,1
357,3
359,1
360,2
361,1
362,1
364,2
365,1
367,1
368,1
369,2
370,3
371,2
373,1
375,6
376,1
377,2
378,1
379,1
380,6
381,2
382,2
383,1
385,1
389,3
390,4
391,5
392,2
394,2
397,2
398,3
399,2
400,316
401,3
405,1
406,3
407,1
408,3
409,2
410,3
411,1
417,2
418,1
420,2
422,2
424,2
429,1
432,1
433,1
434,1
435,1
438,1
440,1
442,1
443,1
445,1
447,3
450,2
452,1
455,1
458,1
459,1
463,1
465,1
466,1
468,1
469,1
470,1
471,1
476,2
480,1
481,1
482,1
483,1
485,2
490,2
492,2
495,1
498,2
500,179
501,1
505,1
511,2
512,1
516,1
519,1
520,5
522,1
523,1
524,1
525,2
531,3
535,1
536,2
537,1
546,2
549,1
550,1
551,1
552,1
555,1
565,1
568,1
577,1
578,1
591,2
596,1
600,90
603,1
605,1
612,1
613,1
615,2
623,1
633,1
635,1
639,1
640,1
641,1
649,2
659,1
672,1
677,1
679,1
683,1
692,1
694,1
700,49
705,1
707,1
724,1
727,1
735,1
749,1
754,1
756,1
760,1
768,1
780,1
784,1
790,1
799,1
800,32
801,1
826,2
838,2
853,1
859,1
873,1
876,1
885,1
894,1
900,19
902,1
911,1
913,1
920,1
921,1
930,1
932,1
940,1
950,1
952,1
953,1
957,1
966,1
979,1
983,1
993,1
999,1
1000,52
1029,1
1059,1
1063,1
1099,1
1100,9
1102,1
1127,2
1130,1
1137,1
1173,1
1200,11
1271,1
1294,1
1300,3
1301,1
1315,1
1350,1
1369,1
1374,1
1394,1
1400,5
1415,1
1424,1
1438,1
1447,1
1500,10
1505,1
1552,1
1570,1
1599,1
1600,3
1647,1
1690,1
1700,4
1750,1
1757,1
1800,2
1820,1
1840,1
1894,1
1900,1
1904,1
1922,1
1958,1
1991,1
2000,6
2009,1
2037,1
2100,4
2114,1
2200,2
2342,1
2447,1
2464,1
2491,1
2500,3
2576,1
2600,1
2618,1
2700,1
2711,1
2800,1
2915,1
2936,1
3000,1
3189,1
3200,2
3243,1
3387,1
3458,1
3499,1
3500,1
3592,1
3700,1
3736,1
4075,1
4100,1
4889,1
5000,2
7000,1
18345,1
