quantity,count
1,405
2,90
3,27
4,24
5,74
6,19
7,17
8,13
9,24
10,517
11,79
12,56
13,116
14,154
15,229
16,82
17,95
18,80
19,58
20,259
21,103
22,182
23,116
24,90
25,125
26,117
27,86
28,112
29,59
30,66
31,66
32,56
33,51
34,70
35,31
36,35
37,30
38,95
39,62
40,455
41,60
42,79
43,83
44,47
45,49
46,76
47,79
48,37
49,78
50,1061
51,60
52,67
53,37
54,34
55,34
56,31
57,44
58,27
59,46
60,124
61,32
62,42
63,20
64,97
65,36
66,15
67,60
68,42
69,16
70,127
71,29
72,76
73,59
74,88
75,108
76,73
77,50
78,64
79,68
80,108
81,43
82,55
83,55
84,25
85,40
86,47
87,56
88,49
89,49
90,68
91,59
92,61
93,61
94,58
95,57
96,53
97,93
98,61
99,101
100,118579
101,13
102,2
103,3
104,19
105,6
106,6
107,1
108,3
109,7
110,7
111,7
112,2
113,5
114,3
115,4
116,7
117,4
118,3
120,21
121,4
122,4
123,4
124,2
125,21
127,2
128,9
129,6
130,4
131,3
132,2
133,2
134,1
135,3
136,13
137,3
138,4
139,1
140,5
141,11
142,49
143,14
144,3
145,7
146,4
147,4
148,2
149,1
150,21
151,2
152,4
153,2
154,3
155,8
156,2
157,5
158,8
159,10
160,14
161,2
162,2
163,3
164,13
165,15
166,7
167,4
168,1
169,3
170,15
171,8
172,3
173,1
174,4
175,5
176,2
177,2
179,4
180,11
181,1
182,1
183,4
184,5
185,4
187,3
188,1
189,4
190,15
191,3
192,5
193,2
194,7
195,4
196,1
197,2
198,5
199,5
200,20767
201,2
202,1
203,2
204,1
205,4
206,68
208,9
210,2
211,4
212,3
213,1
214,2
215,4
216,1
217,2
218,15
219,4
220,7
221,2
222,1
223,3
224,1
225,3
227,1
228,2
229,1
231,1
232,2
233,1
234,2
235,3
237,1
238,5
239,4
240,3
241,1
242,4
245,2
246,3
247,1
248,1
249,4
250,24
251,2
252,2
253,3
254,3
255,10
257,2
258,1
259,2
260,1
261,8
262,1
264,4
265,2
267,1
270,3
271,3
272,1
273,2
274,6
275,2
276,2
277,2
278,2
279,5
280,8
281,2
282,1
283,1
284,1
285,4
288,3
289,1
290,10
291,5
292,1
294,1
295,3
296,1
297,1
298,11
299,1
300,11948
301,3
302,47
304,3
306,8
307,1
308,1
309,2
310,45
311,3
312,6
313,1
314,1
315,4
316,5
317,15
318,7
319,18
320,77
321,1
323,2
324,2
325,2
326,2
327,32
328,7
329,36
330,88
331,7
332,1
333,4
334,2
335,2
336,1
337,3
338,3
339,4
340,35
341,1
342,16
343,68
344,13
345,3
346,11
347,10
348,2
349,3
350,89
351,26
352,1
353,2
354,10
355,7
356,1
357,2
359,4
360,133
361,9
362,3
363,1
364,16
365,2
366,3
367,4
368,1
369,6
370,74
371,2
373,6
374,2
376,5
377,43
378,2
379,7
380,59
381,7
382,6
383,2
384,3
385,2
387,1
388,1
389,7
390,103
391,4
392,1
393,4
394,1
395,2
396,13
398,36
399,8
400,6573
401,16
402,16
403,7
404,3
406,2
407,14
408,9
409,5
410,78
411,3
412,4
413,1
414,2
415,2
416,3
417,27
418,4
419,3
420,69
421,2
422,10
424,7
425,1
426,2
427,3
428,5
429,3
430,150
431,2
432,2
433,5
434,2
435,6
437,17
438,12
439,10
440,64
441,1
442,16
443,2
444,9
445,1
446,38
448,4
449,6
450,119
451,49
452,2
453,4
454,5
455,5
456,17
459,14
460,40
461,4
462,1
464,18
465,9
466,3
467,3
469,36
470,82
471,26
472,29
475,13
477,2
478,2
479,3
480,147
481,2
482,2
484,1
486,3
487,2
488,8
490,93
491,18
492,4
493,4
494,10
495,1
496,4
497,1
498,2
499,12
500,4484
502,2
503,2
505,3
507,1
508,2
509,1
511,1
512,2
514,1
515,1
516,2
518,1
520,2
522,1
524,1
525,7
526,1
528,1
529,1
530,1
531,1
532,1
533,4
534,1
535,2
536,4
540,1
541,2
542,52
545,2
546,1
548,1
549,1
550,2
551,13
552,2
553,1
556,1
557,50
558,1
559,1
560,1
566,2
567,1
569,1
570,1
571,1
575,1
577,1
579,1
580,3
581,3
582,1
583,1
584,1
588,1
595,1
596,2
598,1
599,4
600,3558
601,1
602,2
603,2
606,2
608,1
614,1
622,1
624,2
626,1
631,1
634,2
635,1
637,2
640,3
642,12
645,3
646,2
648,1
650,3
651,8
657,1
659,1
660,2
668,1
669,2
672,3
674,1
675,2
676,2
678,1
679,3
681,2
682,3
685,1
688,1
690,1
693,1
697,1
699,1
700,1564
701,3
703,1
708,1
715,1
716,1
722,1
723,1
727,1
731,1
732,1
738,1
740,1
742,39
744,2
746,1
747,1
750,4
751,1
758,5
761,1
762,1
766,1
769,1
775,1
779,1
786,1
788,1
790,1
791,1
797,2
798,1
800,1077
803,1
807,1
810,2
811,1
813,1
814,1
815,1
816,1
831,2
832,2
834,1
841,2
848,2
849,1
850,1
855,1
867,1
868,2
888,1
896,18
900,537
906,1
930,1
932,1
942,7
949,1
950,1
951,3
954,1
955,3
958,2
960,1
963,1
974,1
976,1
990,2
991,1
996,1
998,1
999,2
1000,1302
1050,2
1067,1
1079,1
1097,1
1100,649
1109,1
1113,1
1136,1
1179,1
1186,1
1191,1
1194,1
1200,147
1206,1
1211,1
1218,1
1250,3
1268,1
1279,2
1281,1
1299,1
1300,578
1309,1
1321,1
1364,1
1400,334
1414,1
1421,1
1440,2
1443,1
1455,1
1471,1
1481,1
1485,1
1500,182
1567,1
1588,1
1600,31
1700,62
1800,3
1900,5
2000,218
2004,1
2025,1
2050,1
2083,1
2100,283
2169,1
2172,1
2200,5
2250,5
2300,18
2388,1
2390,1
2400,5
2402,4
2500,127
2600,3
2700,12
2826,1
2900,3
2983,1
2997,1
3000,48
3200,24
3300,3
3400,1
3500,6
3600,1
3700,1
3791,1
3795,1
4000,16
4132,1
4159,2
4200,1
4300,14
4400,1
4500,1
4920,1
5000,34
5300,1
5370,1
5500,1
5823,1
5880,1
6000,15
6100,16
6340,1
6600,98
6714,1
7000,2
8000,1
8265,1
8300,1
8900,1
10000,6
10360,1
11250,1
13800,1
15000,1
20000,1
