quantity,count
1,359
2,91
3,51
4,45
5,114
6,44
7,42
8,29
9,41
10,144
11,31
12,50
13,30
14,38
15,35
16,28
17,25
18,38
19,18
20,145
21,43
22,29
23,16
24,25
25,60
26,28
27,22
28,30
29,24
30,62
31,20
32,33
33,24
34,25
35,34
36,27
37,16
38,45
39,22
40,70
41,27
42,27
43,31
44,27
45,24
46,37
47,26
48,27
49,26
50,120
51,21
52,30
53,18
54,27
55,25
56,20
57,25
58,29
59,21
60,35
61,21
62,28
63,12
64,23
65,27
66,18
67,19
68,21
69,18
70,38
71,18
72,20
73,19
74,22
75,40
76,20
77,16
78,19
79,18
80,57
81,19
82,28
83,21
84,14
85,28
86,29
87,15
88,33
89,27
90,65
91,23
92,17
93,25
94,28
95,22
96,24
97,26
98,41
99,58
100,7150
101,14
102,9
103,6
104,9
105,3
106,6
107,4
108,5
109,6
110,12
111,4
112,7
113,4
114,6
115,7
116,3
117,7
118,3
119,6
120,17
121,8
122,3
123,3
124,7
125,11
126,4
127,6
128,9
129,5
130,6
131,4
132,3
133,3
134,2
135,3
136,5
137,2
138,3
139,2
140,7
141,5
142,8
143,6
144,5
145,5
146,5
147,8
148,5
149,3
150,22
151,2
152,2
153,6
154,6
155,2
156,5
157,4
158,4
159,5
160,13
161,3
162,4
163,4
164,7
165,8
166,3
167,5
168,4
169,8
170,8
171,4
172,6
173,3
174,3
175,5
176,5
178,6
179,4
180,17
181,3
182,4
183,2
184,7
185,4
186,7
187,2
188,3
189,2
190,10
191,7
192,2
193,6
194,8
195,2
196,4
197,1
198,5
199,13
200,1282
201,5
202,3
203,6
204,2
205,6
206,2
207,1
208,2
209,1
210,7
211,2
212,1
213,1
214,2
215,2
216,1
217,2
218,1
219,2
220,9
221,1
222,1
223,2
224,6
226,3
227,3
228,1
229,4
230,5
231,2
232,1
233,2
236,1
237,3
238,2
239,1
240,4
241,2
242,2
243,4
244,5
245,2
246,1
249,3
250,6
251,2
253,1
255,1
256,2
257,2
259,2
260,9
262,3
263,2
264,3
266,1
267,5
268,3
269,1
270,7
271,1
272,1
273,1
274,3
276,4
277,1
278,2
279,4
280,12
282,3
283,2
284,1
285,4
287,2
288,1
289,3
290,3
292,2
293,2
294,5
295,3
296,2
298,3
299,9
300,621
301,4
302,2
303,1
304,1
305,3
306,2
307,2
308,2
310,2
311,2
312,1
313,2
316,1
317,1
318,3
319,2
320,10
321,2
323,1
325,1
326,3
327,2
328,1
329,3
330,3
331,1
332,1
333,2
334,3
335,1
340,1
342,1
343,3
344,1
345,2
346,1
348,1
349,1
350,5
351,1
354,2
355,1
356,1
357,1
358,1
359,1
360,2
362,1
363,1
365,2
366,1
367,1
368,2
369,1
370,4
371,1
374,1
376,3
377,3
379,1
380,6
381,1
382,3
383,1
384,1
385,3
388,1
389,4
390,7
391,4
392,1
395,1
397,2
399,5
400,308
403,2
405,2
406,2
410,3
411,3
412,1
415,1
417,1
418,1
420,10
424,1
425,4
426,1
428,2
429,2
430,2
432,1
433,2
434,3
435,2
437,1
438,2
439,3
440,2
441,1
446,2
447,2
450,2
451,1
454,1
455,2
456,4
459,1
460,1
463,1
466,3
469,2
470,3
471,1
472,1
474,1
475,1
476,2
478,3
480,6
485,2
488,1
489,1
490,2
491,1
492,1
493,1
495,3
496,1
497,1
500,245
501,2
503,1
505,1
508,1
509,1
515,1
517,1
518,1
520,15
524,1
527,1
529,1
530,1
536,1
537,1
540,1
542,1
544,1
546,1
552,2
554,1
557,1
570,1
574,1
575,2
579,1
580,1
582,1
586,3
588,1
589,1
593,1
595,1
598,1
599,1
600,84
602,1
610,1
612,1
614,1
615,2
620,1
621,1
628,1
633,1
634,1
635,1
638,1
668,2
670,1
672,1
678,1
680,1
683,1
693,1
695,1
696,1
700,48
702,1
705,1
715,1
718,1
727,1
729,1
730,1
736,1
749,1
750,1
770,1
772,1
799,1
800,36
807,1
828,1
837,1
844,1
845,1
851,1
863,1
865,1
878,2
884,1
890,1
893,2
899,2
900,19
906,1
909,1
935,1
955,2
960,1
961,1
972,1
987,1
989,1
990,1
999,1
1000,34
1021,1
1022,1
1026,1
1030,1
1051,1
1080,1
1100,7
1107,1
1127,1
1130,1
1150,1
1160,1
1178,1
1200,5
1211,1
1224,1
1230,1
1250,1
1298,1
1300,9
1322,1
1380,1
1400,3
1426,1
1427,1
1450,1
1466,1
1481,1
1500,9
1534,1
1551,1
1557,1
1589,1
1596,1
1600,5
1638,1
1686,1
1700,5
1706,1
1747,1
1800,3
1850,1
1871,1
1900,2
1901,1
1950,1
1988,1
2000,6
2098,1
2100,1
2292,1
2390,1
2500,1
2800,1
3600,1
8000,1
17740,1
18791,1
