distance_ticks,count
0,9774
1,4940
2,958
3,962
4,754
5,566
6,270
7,336
8,718
9,513
10,158
11,177
12,203
13,168
14,65
15,30
16,25
17,26
18,26
19,28
20,31
21,36
22,17
23,27
24,8
25,4
26,8
27,5
28,9
29,2
30,11
31,8
32,20
33,33
34,44
35,162
36,394
37,305
38,260
39,210
40,148
41,78
42,7
43,4
44,5
45,6
46,35
47,25
48,19
49,20
50,23
51,11
52,4
53,7
54,15
55,33
56,34
57,21
58,38
59,27
60,32
61,20
62,18
63,19
64,13
65,9
66,9
67,1
68,1
69,1
70,1
71,3
73,1
74,2
75,1
78,2
79,3
80,5
81,2
82,4
83,6
84,14
86,7
87,4
88,3
90,3
91,2
92,1
93,7
94,5
95,14
96,96
97,125
98,38
99,1
105,2
106,2
108,1
114,1
117,4
120,2
121,2
122,3
123,3
132,3
133,3
135,3
146,1
147,1
150,3
156,1
159,1
160,2
166,1
169,2
171,3
175,1
186,1
198,1
200,1
211,1
213,1
232,1
249,1
250,3
266,3
272,1
290,1
296,3
298,3
299,2
300,1
302,3
307,1
308,5
311,1
320,4
321,1
322,1
325,1
326,3
329,1
332,5
333,25
334,19
337,6
340,25
342,25
344,18
345,25
346,25
350,2
357,11
358,6
360,20
364,14
367,1
369,23
371,1
373,24
374,1
376,1
377,2
378,24
390,2
400,1
407,1
425,1
439,1
458,1
466,1
487,1
496,1
500,1
507,1
516,1
523,1
534,2
546,1
553,1
608,1
650,1
666,1
696,1
750,1
766,1
796,1
800,1
900,1
