quantity,count
1,412
2,65
3,26
4,13
5,169
6,25
7,24
8,6
9,5
10,183
11,4
12,8
13,5
14,4
15,87
16,3
17,8
18,16
19,4
20,23
21,3
22,10
23,3
24,3
25,12
26,3
27,7
28,14
29,12
30,504
31,4
32,7
33,6
34,1
35,9
36,4
37,6
38,4
39,4
40,165
41,4
42,8
43,5
44,9
45,6
46,5
47,4
48,27
50,83
51,3
52,10
53,3
54,6
55,4
56,2
58,2
59,3
60,25
62,2
65,1
66,1
68,3
70,17
71,1
72,2
73,1
74,1
75,3
76,7
77,1
78,1
79,5
80,13
81,7
82,1
83,1
84,9
85,9
86,2
87,15
88,3
89,3
90,5
91,2
92,2
93,6
94,3
95,5
96,3
97,5
98,5
99,14
100,16621
103,18
105,1
106,2
109,1
110,47
111,1
112,1
117,2
118,4
124,1
128,3
133,1
134,1
139,4
140,1
141,1
142,2
143,1
144,1
150,1
157,1
174,1
177,1
186,1
194,2
196,2
197,1
199,1
200,2511
218,48
225,23
229,16
241,32
248,1
254,1
262,1
265,19
300,150
380,1
397,1
400,175
496,10
497,17
500,52
600,34
700,19
800,40
900,33
973,1
1000,9
1100,1
1200,2
1400,4
1600,1
1800,1
2000,6
2899,1
