distance_ticks,count
0,10797
1,3896
2,675
3,1106
4,882
5,602
6,350
7,425
8,660
9,410
10,95
11,173
12,147
13,54
14,30
15,23
16,15
17,12
18,11
19,16
20,31
21,25
22,17
23,21
24,2
25,10
26,5
27,2
28,5
29,4
30,4
31,4
32,7
33,5
34,35
35,173
36,400
37,274
38,143
39,58
40,110
41,20
42,2
43,3
44,1
45,6
46,2
47,2
48,4
49,3
50,3
51,2
52,4
53,2
54,1
55,4
56,5
57,4
58,2
59,2
60,1
61,1
62,1
63,1
65,3
66,1
67,1
68,1
69,2
70,1
72,2
73,1
74,2
75,5
76,2
77,1
81,4
82,5
83,3
84,7
86,1
87,8
89,1
90,2
91,1
92,1
93,4
94,14
95,31
96,111
97,126
98,26
99,4
100,1
101,1
102,1
104,1
105,2
107,1
110,1
112,2
114,1
119,1
120,6
122,1
123,3
124,2
126,1
127,1
130,2
134,2
136,1
139,1
140,1
141,2
142,1
151,4
155,2
156,2
157,1
158,1
160,1
169,1
173,1
174,1
175,1
176,1
182,2
187,1
188,3
204,1
217,1
224,1
245,1
246,1
250,1
280,1
286,1
287,1
289,1
294,2
299,1
300,2
308,3
320,1
321,3
324,1
326,3
330,19
331,1
335,21
336,6
342,2
344,7
345,1
347,22
348,14
357,7
358,1
362,2
363,20
364,6
369,2
370,1
371,6
374,13
382,1
391,1
407,1
497,2
797,1
808,1
834,1
910,1
915,1
