quantity,count
1,505
2,83
3,30
4,19
5,193
6,29
7,29
8,7
9,4
10,193
11,5
12,6
13,3
14,7
15,91
16,4
17,8
18,17
19,4
20,32
21,1
22,8
23,3
24,5
25,9
26,2
27,9
28,15
29,12
30,502
31,4
32,4
33,5
34,2
35,8
36,4
37,5
38,4
39,4
40,167
41,4
42,10
43,7
44,9
45,6
46,3
47,4
48,28
50,89
51,2
52,7
53,2
54,6
55,4
56,2
58,1
59,3
60,27
61,1
62,2
64,1
65,1
67,1
68,5
70,17
72,2
74,1
75,1
76,8
77,2
78,2
79,5
80,14
81,8
82,2
83,1
84,8
85,8
86,2
87,14
89,4
90,3
91,3
92,2
93,2
94,2
95,2
96,1
97,2
98,1
99,7
100,17743
102,1
103,19
105,2
106,2
110,49
112,1
113,1
118,4
119,1
120,1
124,1
126,1
128,3
130,2
133,1
135,1
137,1
139,4
140,1
141,1
142,2
143,1
144,2
150,6
157,1
170,1
174,1
177,1
179,1
181,1
194,2
200,2601
218,51
219,1
225,24
229,17
241,33
242,1
248,1
254,1
257,1
262,2
265,20
284,1
296,1
298,1
300,181
380,1
397,1
400,227
405,2
432,1
496,10
497,17
500,64
553,1
562,1
565,1
572,5
600,38
700,23
726,1
765,1
800,44
900,39
954,1
1000,15
1100,2
1167,1
1200,13
1268,1
1300,6
1340,1
1400,8
1500,2
1600,3
1700,4
1800,1
2000,7
2375,2
2470,1
2500,1
2724,1
2899,1
3000,1
4000,1
4610,2
5000,1
20817,2
25000,1
28906,1
