quantity,count
1,1864
2,910
3,393
4,216
5,1169
6,481
7,512
8,553
9,208
10,3216
11,222
12,337
13,223
14,325
15,254
16,73
17,78
18,102
19,326
20,528
21,101
22,84
23,104
24,122
25,145
26,117
27,84
28,113
29,152
30,552
31,71
32,94
33,149
34,139
35,122
36,160
37,112
38,141
39,115
40,118
41,79
42,672
43,110
44,40
45,37
46,83
47,50
48,56
49,49
50,427
51,43
52,223
53,24
54,64
55,28
56,50
57,29
58,40
59,43
60,60
61,45
62,28
63,33
64,9
65,7
66,32
67,28
68,49
69,24
70,30
71,21
72,32
73,37
74,34
75,50
76,69
77,31
78,28
79,29
80,38
81,35
82,14
83,31
84,119
85,135
86,191
87,102
88,117
89,98
90,121
91,320
92,176
93,98
94,210
95,750
96,130
97,101
98,141
99,102
100,123531
101,32
102,19
103,22
104,24
105,24
106,13
107,8
108,12
109,8
110,18
111,3
112,21
113,12
114,10
115,31
116,9
117,10
118,17
119,17
120,33
121,28
122,20
123,10
124,3
125,13
126,7
127,8
128,18
129,8
130,9
131,11
132,5
133,11
134,15
135,9
136,4
137,23
138,8
139,5
140,19
141,10
142,5
143,13
144,7
145,10
146,4
147,8
148,4
149,3
150,36
151,8
152,11
153,11
154,6
155,14
156,4
157,10
158,8
159,5
160,5
161,6
162,7
163,19
164,7
165,1
166,7
167,16
168,5
169,1
170,5
171,3
172,3
173,5
174,3
175,4
176,2
177,6
178,6
179,1
180,6
181,7
182,14
183,9
184,8
185,8
186,1
187,1
188,11
189,2
190,2
191,6
192,5
193,2
195,4
196,9
197,5
199,13
200,7049
206,1
207,1
208,1
209,1
210,7
214,1
217,4
219,1
221,3
223,2
225,3
226,1
227,1
228,1
229,1
233,2
234,7
235,2
237,30
240,1
241,6
242,3
243,4
245,5
250,11
253,1
255,1
264,3
265,1
267,4
271,1
279,4
280,1
282,1
285,2
286,1
287,5
290,2
295,2
299,1
300,1914
302,3
303,2
306,1
307,1
308,2
310,2
315,1
318,2
321,1
324,1
331,1
333,1
336,1
340,2
343,1
345,1
346,1
347,1
349,2
350,2
357,1
360,1
363,2
365,3
367,3
375,1
377,2
381,2
400,708
403,2
411,1
419,3
424,1
445,5
450,1
452,5
454,2
455,1
459,1
460,1
464,3
471,1
483,1
486,2
490,2
491,1
500,376
505,1
522,1
534,2
550,1
554,1
574,1
600,151
601,2
611,1
635,3
700,117
730,1
748,1
750,3
780,1
800,311
806,3
809,1
890,1
900,34
915,1
924,1
960,1
970,1
998,1
1000,58
1050,1
1063,1
1064,1
1073,1
1075,1
1090,2
1100,9
1105,1
1146,1
1177,1
1200,9
1228,1
1264,1
1300,12
1331,1
1345,1
1400,5
1415,1
1426,1
1443,1
1456,1
1466,1
1474,1
1500,5
1549,1
1562,1
1600,3
1632,1
1685,1
1700,6
1800,3
1900,7
1941,1
1956,1
2000,73
2007,1
2100,7
2200,5
2300,2
2400,4
2500,1
2600,1
2700,1
2736,1
2800,1
3000,1
3200,1
3300,2
3369,1
3800,2
4250,1
4500,1
5000,1
5700,1
7700,1
7900,1
