distance_ticks,count
0,40023
1,24181
2,11251
3,6825
4,5340
5,5264
6,4715
7,3448
8,2205
9,2399
10,2981
11,3506
12,2932
13,2517
14,1419
15,956
16,819
17,679
18,532
19,526
20,431
21,372
22,305
23,280
24,224
25,264
26,429
27,859
28,759
29,574
30,522
31,352
32,252
33,169
34,119
35,85
36,79
37,57
38,51
39,49
40,50
41,52
42,57
43,43
44,46
45,43
46,29
47,48
48,36
49,28
50,17
51,17
52,18
53,12
54,18
55,13
56,13
57,10
58,7
59,11
60,12
61,13
62,14
63,2
64,15
65,14
66,6
67,6
68,10
69,4
70,7
71,11
72,8
73,8
74,7
75,2
76,6
77,4
78,4
79,4
80,2
81,4
82,2
83,4
84,2
85,3
86,8
87,5
88,3
89,3
90,4
91,5
92,10
93,8
94,5
95,9
96,9
97,3
98,3
99,11
100,10
101,5
102,3
103,4
104,2
105,7
106,4
107,6
108,5
109,3
110,6
111,4
112,8
114,4
115,2
116,1
117,3
118,4
119,2
120,1
121,4
122,8
123,2
124,3
125,3
126,3
127,11
128,1
130,4
131,3
132,3
133,14
134,16
135,21
136,33
137,33
138,72
139,120
140,278
141,430
142,629
143,785
144,863
145,736
146,472
147,183
148,209
149,729
150,914
151,1003
152,683
153,95
154,16
155,14
156,10
157,9
158,18
159,20
160,47
161,138
162,464
163,360
164,528
165,141
166,30
167,10
168,8
169,3
170,9
171,7
172,2
173,14
174,21
175,68
176,325
177,666
178,574
179,456
180,117
181,8
182,8
183,3
184,3
185,5
186,2
187,6
189,1
190,4
191,1
192,1
193,1
194,3
195,1
196,3
197,3
198,2
199,2
200,1
201,1
202,1
205,2
206,3
207,1
208,4
210,2
211,1
212,1
213,2
215,2
216,5
217,1
218,2
219,2
220,3
221,5
222,4
223,2
224,8
225,4
226,6
227,3
228,4
229,2
230,3
231,3
232,11
233,17
234,12
235,10
236,18
237,5
238,4
239,11
240,8
241,11
242,10
243,7
244,6
245,9
246,6
247,10
248,14
249,8
250,8
251,16
252,17
253,5
254,6
255,18
256,17
257,10
258,16
259,3
260,6
261,6
262,6
263,3
264,3
265,1
266,3
267,5
268,4
269,5
270,10
271,5
272,5
273,7
274,8
275,12
276,7
277,13
278,7
279,4
280,2
281,7
282,7
283,5
284,5
285,11
286,15
287,5
289,4
290,2
292,1
293,5
294,2
295,1
296,2
298,4
299,1
300,2
301,3
302,3
304,2
305,1
306,2
307,3
308,4
309,3
310,7
311,1
312,7
313,3
314,1
315,2
316,3
317,1
319,1
320,11
327,1
328,1
329,1
331,1
332,3
333,3
334,2
335,2
336,3
337,1
338,3
346,1
352,1
353,2
357,1
358,6
359,3
360,4
361,1
362,2
367,1
368,1
384,1
385,3
386,1
391,1
397,1
403,1
404,2
405,3
406,7
407,20
408,41
409,111
410,253
411,322
412,315
413,178
414,23
415,4
416,2
417,1
421,2
422,1
430,1
437,1
438,1
441,2
447,3
458,1
465,1
466,3
470,1
477,1
479,1
480,1
486,1
491,1
499,1
527,1
529,5
530,1
531,2
532,1
541,2
546,1
551,1
552,1
557,1
568,1
585,1
596,1
605,1
655,1
660,3
671,1
716,1
717,1
719,1
731,1
768,1
795,1
804,1
823,1
868,1
895,1
904,1
935,2
939,23
953,1
954,1
990,4
994,1
1000,2
1004,9
1008,18
1013,3
1030,23
1067,1
1073,29
1082,18
1085,6
1087,1
1089,2
1091,1
1092,1
1093,1
1112,19
1113,5
1155,1
1172,1
1176,9
1187,1
1194,28
1212,4
1233,8
1276,1
1277,1
1320,1
1342,1
1351,1
1362,1
1368,1
1423,1
1562,1
1704,1
1822,1
1965,1
2187,1
4699,1
5013,1
