quantity,count
1,305
2,120
3,61
4,46
5,76
6,40
7,32
8,39
9,57
10,80
11,38
12,31
13,28
14,23
15,20
16,27
17,20
18,43
19,24
20,58
21,15
22,29
23,30
24,22
25,32
26,22
27,12
28,25
29,6
30,28
31,20
32,14
33,18
34,29
35,10
36,16
37,71
38,24
39,25
40,26
41,21
42,21
43,16
44,9
45,21
46,23
47,17
48,29
49,26
50,29
51,17
52,25
53,14
54,15
55,17
56,14
57,15
58,15
59,17
60,20
61,22
62,24
63,23
64,7
65,13
66,8
67,6
68,5
69,5
70,19
71,8
72,17
73,12
74,31
75,28
76,7
77,19
78,15
79,9
80,33
81,11
82,17
83,10
84,7
85,9
86,5
87,16
88,16
89,12
90,24
91,16
92,13
93,9
94,18
95,19
96,10
97,15
98,30
99,55
100,2519
101,2
102,2
104,1
106,1
107,2
108,3
109,1
111,4
112,1
114,1
115,3
116,1
117,1
118,2
119,2
120,2
122,3
123,2
124,1
125,4
126,3
129,3
130,1
132,1
133,2
134,1
135,3
136,1
137,2
138,3
139,2
140,2
142,2
143,2
144,1
145,1
148,2
149,1
150,2
153,2
155,2
157,1
159,4
160,3
161,1
163,1
164,1
165,2
166,1
167,2
169,1
170,1
171,1
173,1
174,1
175,2
176,2
177,1
178,1
179,1
180,2
182,2
183,2
184,1
185,1
187,2
189,2
190,1
191,1
192,1
194,1
195,1
196,1
198,2
200,221
201,2
203,2
206,2
207,1
209,1
213,1
215,1
220,1
221,1
225,1
226,1
229,1
230,2
234,1
236,1
241,1
243,1
244,1
246,1
247,1
252,1
253,1
256,1
258,1
259,2
294,1
297,1
300,49
312,1
318,1
319,1
328,1
336,1
337,1
340,2
351,2
354,1
355,1
377,1
382,1
384,2
393,1
395,1
400,24
406,1
410,1
417,1
433,1
445,1
451,1
471,1
482,1
488,1
495,1
500,19
540,1
550,1
563,1
581,1
600,5
602,1
618,1
676,1
700,4
780,1
800,2
876,1
890,1
900,1
940,1
1000,4
1180,1
1700,1
2000,1
2300,1
2535,1
2900,1
3752,1
