distance_ticks,count
0,40922
1,12741
2,3237
3,1765
4,1380
5,2265
6,1326
7,1026
8,1567
9,1794
10,1551
11,1806
12,1239
13,1250
14,1105
15,1050
16,781
17,570
18,560
19,348
20,261
21,161
22,111
23,120
24,112
25,88
26,74
27,63
28,55
29,59
30,32
31,25
32,17
33,31
34,43
35,57
36,161
37,229
38,221
39,128
40,79
41,318
42,503
43,442
44,362
45,122
46,199
47,420
48,374
49,323
50,53
51,12
52,14
53,9
54,16
55,91
56,253
57,396
58,346
59,115
60,9
61,13
62,7
63,5
64,1
65,1
66,8
67,4
68,7
69,8
70,9
71,6
72,4
73,4
74,3
75,2
77,3
78,3
79,2
80,2
81,4
82,5
83,3
84,5
85,4
86,4
87,5
88,4
89,3
90,3
91,1
92,3
93,5
94,6
95,1
96,3
97,4
98,2
99,3
100,5
101,4
102,58
103,179
104,266
105,215
106,223
107,26
108,2
109,5
110,5
111,2
112,2
113,3
114,3
115,8
116,1
117,2
118,2
120,4
121,3
123,1
124,2
125,2
128,7
129,1
130,2
131,4
132,5
134,4
136,2
137,2
138,1
140,1
146,2
147,1
148,1
149,1
150,1
151,2
152,2
153,4
154,4
155,1
161,1
162,2
163,1
167,1
170,2
172,1
174,1
184,1
185,1
188,1
191,1
193,3
200,2
203,2
204,2
209,2
212,2
224,1
225,1
226,1
230,2
231,1
236,1
240,1
253,2
259,1
270,1
271,1
278,2
281,1
283,1
293,2
296,1
306,1
310,1
312,1
316,1
328,1
331,2
338,1
348,1
355,1
372,2
378,1
389,1
401,1
409,1
414,1
421,25
431,1
454,1
478,1
491,1
494,1
495,1
505,1
512,2
531,1
550,25
557,1
560,13
561,12
777,2
823,1
844,1
1229,1
1312,1
1399,1
1478,1
1541,1
