quantity,count
1,679
2,152
3,287
4,78
5,138
6,111
7,67
8,145
9,57
10,489
11,64
12,96
13,51
14,113
15,90
16,63
17,48
18,85
19,38
20,110
21,17
22,30
23,34
24,13
25,53
26,17
27,50
28,18
29,10
30,101
31,16
32,16
33,17
34,83
35,10
36,8
37,4
38,22
39,43
40,138
41,21
42,64
43,31
44,38
45,74
46,31
47,26
48,16
49,58
50,183
51,30
52,33
53,23
54,16
55,27
56,15
57,23
58,17
59,14
60,36
61,12
62,12
63,26
64,15
65,11
66,19
67,8
68,6
69,10
70,15
71,10
72,14
73,8
74,4
75,29
76,3
77,12
78,7
79,7
80,16
81,8
82,16
83,6
84,16
85,14
86,12
87,7
88,7
89,6
90,18
91,11
92,12
93,5
94,8
95,12
96,4
97,14
98,14
99,21
100,62320
101,5
102,7
103,2
104,3
105,3
106,5
107,8
108,2
109,1
110,3
111,10
112,6
113,1
114,2
115,11
116,2
117,8
118,3
119,10
120,18
121,4
122,5
123,7
124,2
125,12
126,4
127,1
128,5
129,7
130,15
131,6
132,6
133,3
134,5
135,10
136,2
137,3
138,13
139,4
140,15
141,3
142,5
143,4
144,4
147,2
148,5
149,4
150,34
151,5
152,2
153,3
154,3
155,4
156,4
157,1
158,3
159,5
160,6
161,6
162,1
163,3
164,3
165,1
166,6
167,1
168,1
169,5
170,1
171,1
172,8
174,2
175,3
176,8
177,8
178,3
179,1
180,6
181,1
182,2
183,3
185,1
186,2
187,1
188,8
189,2
190,2
192,3
193,2
195,1
196,1
197,5
198,1
199,9
200,4964
201,1
202,2
204,3
205,2
207,1
210,1
213,1
215,5
217,1
220,1
221,1
222,1
223,1
225,2
228,2
230,85
231,1
232,2
235,1
237,1
238,1
240,1
241,7
243,1
245,1
246,1
247,1
249,1
250,20
253,1
254,1
255,6
258,1
260,2
261,1
262,5
263,2
265,3
268,1
269,2
270,2
275,2
276,1
277,24
279,2
281,2
283,1
284,4
287,1
288,2
290,1
291,1
293,1
295,2
298,1
299,1
300,2869
301,1
306,30
308,1
312,1
313,2
316,1
317,2
318,1
319,1
320,3
322,2
325,6
328,13
331,9
333,2
335,1
342,1
344,1
345,2
348,1
350,8
351,1
353,1
357,10
359,1
360,1
368,2
369,1
371,1
375,1
376,1
381,2
382,1
389,1
395,2
396,1
399,1
400,2510
401,2
407,1
409,1
412,2
417,1
422,2
424,1
428,1
430,1
431,1
445,1
447,1
450,4
457,1
475,1
484,1
489,1
494,4
500,2447
501,1
503,1
512,1
513,1
521,6
528,6
545,31
547,6
550,2
570,2
572,1
583,10
591,1
600,1651
608,39
627,2
639,2
640,1
641,1
645,1
648,2
650,1
680,1
690,1
694,4
700,220
702,1
703,1
715,1
717,33
730,1
733,1
736,2
746,1
750,3
778,4
779,3
780,1
790,2
800,175
804,2
850,2
854,3
876,2
887,1
900,161
920,3
969,2
1000,362
1004,2
1067,1
1100,181
1110,1
1123,1
1160,1
1172,1
1180,1
1200,4
1237,2
1250,1
1259,1
1290,2
1295,1
1300,77
1340,2
1390,1
1400,29
1443,1
1458,1
1459,1
1500,57
1522,1
1533,1
1583,2
1600,11
1606,1
1619,1
1680,1
1700,2
1750,3
1755,1
1765,1
1779,2
1800,6
1840,7
1849,2
1880,2
1881,1
1889,1
1940,2
1980,1
2000,88
2082,2
2100,2
2128,1
2153,1
2200,10
2208,1
2212,1
2260,4
2283,2
2325,2
2331,2
2332,2
2371,3
2400,2
2421,1
2497,1
2500,9
2560,1
2581,1
2589,1
2697,1
2700,1
2713,1
2785,2
2800,2
2803,1
2808,2
2858,1
2900,3
2959,1
2982,1
3000,13
3100,1
3200,4
3240,1
3255,1
3300,2
3333,1
3367,1
3400,3
3415,2
3500,6
3600,1
3602,1
3640,3
3650,1
3700,2
3772,6
3900,1
4000,1
4056,2
4200,1
4307,1
4400,1
4500,6
4600,1
4922,2
5000,12
5009,1
5100,1
5191,2
5200,2
5289,1
5437,2
5446,3
5447,2
5500,4
5680,36
6000,5
6151,1
6400,2
6791,1
6944,2
7000,1
7059,1
7092,2
7100,2
7109,5
7700,1
7900,1
7950,1
7969,4
8000,5
8065,2
8475,1
8541,1
9000,1
9500,1
10000,25
10083,3
10361,1
10660,3
11500,1
11516,3
11600,1
12184,1
12500,1
12521,1
12678,1
13000,1
13900,1
13947,1
14184,2
14738,1
14800,1
14999,2
15078,2
15125,3
15398,1
15506,2
16138,1
16978,2
17500,4
17523,3
17812,1
18750,1
19687,1
19809,1
29164,1
36020,1
37500,1
39812,2
48050,2
50000,11
51020,1
91227,21
100000,3
