distance_ticks,count
0,45746
1,7685
2,2034
3,1589
4,1653
5,2676
6,1385
7,1052
8,1419
9,1763
10,2282
11,1425
12,1176
13,654
14,854
15,794
16,547
17,400
18,454
19,272
20,134
21,156
22,98
23,98
24,65
25,146
26,35
27,16
28,28
29,14
30,17
31,15
32,16
33,9
34,9
35,23
36,106
37,257
38,251
39,54
40,26
41,163
42,569
43,774
44,111
45,33
46,93
47,292
48,563
49,69
50,17
51,9
52,6
53,6
54,17
55,25
56,211
57,598
58,295
59,41
60,13
61,6
62,7
63,5
64,10
65,8
66,5
67,5
68,7
69,7
70,8
71,9
72,5
73,10
74,7
75,5
76,2
77,7
78,8
79,2
80,20
81,3
82,11
83,13
84,10
85,13
86,5
87,9
88,3
89,4
90,5
91,3
92,8
93,7
94,9
95,9
96,3
97,9
98,11
99,7
100,10
101,2
102,5
103,101
104,336
105,479
106,117
107,21
108,2
109,12
110,7
111,6
112,5
113,3
114,10
115,2
119,4
120,1
121,1
122,4
123,3
124,3
125,5
127,1
128,2
129,7
130,5
132,3
133,1
134,5
135,2
136,4
137,3
138,2
139,6
140,25
141,6
142,3
144,4
145,2
148,3
149,2
150,2
151,1
152,1
153,3
154,9
155,1
156,2
157,1
158,7
159,7
160,14
161,2
162,2
163,1
164,3
165,3
166,3
169,3
170,1
171,1
172,1
173,1
174,2
175,1
178,2
179,3
180,18
181,1
182,2
184,4
185,3
186,3
189,3
190,4
191,3
192,3
193,2
194,2
195,2
196,1
197,2
199,2
200,1
201,1
202,7
203,22
204,1
205,1
206,5
207,5
209,1
210,6
211,1
212,3
213,3
215,2
216,3
217,4
219,2
222,1
223,2
224,1
225,1
228,6
229,3
230,1
232,4
233,1
235,1
238,2
239,1
240,7
241,1
242,2
243,1
244,1
246,1
250,1
251,1
252,2
253,4
255,1
256,1
257,1
259,2
260,24
262,4
263,3
264,3
265,3
266,11
267,2
268,1
270,4
271,5
274,2
275,4
276,1
277,2
278,2
279,2
281,3
282,19
283,1
284,5
285,5
288,3
290,3
291,5
292,1
293,1
294,1
295,2
296,1
298,2
300,1
302,2
303,10
304,2
305,4
306,1
307,2
308,1
309,3
310,11
312,2
315,3
316,7
317,2
319,1
320,3
321,1
322,1
323,2
324,2
326,2
327,1
328,2
329,3
330,3
331,1
332,4
334,2
335,5
336,4
339,2
340,14
342,6
343,1
345,2
346,25
347,4
348,5
350,2
351,3
352,4
353,25
354,4
355,2
356,1
357,1
358,1
359,2
360,21
361,3
362,4
363,3
364,1
365,3
366,16
367,1
368,1
370,3
372,1
373,1
374,3
375,1
376,1
377,2
378,2
380,2
381,2
382,21
383,4
384,2
385,2
386,7
387,46
388,1
389,2
390,26
391,7
392,24
393,5
394,1
396,33
397,21
399,5
400,1
401,1
402,2
404,1
406,1
407,1
408,2
409,20
410,7
411,29
413,1
418,1
422,1
423,3
428,3
429,1
432,4
433,26
434,2
435,2
436,2
437,1
439,1
440,36
445,2
446,26
447,3
448,2
450,1
452,1
453,1
456,1
460,11
461,1
462,3
464,1
465,4
471,1
472,1
473,8
475,2
477,1
479,1
481,1
482,4
487,1
489,1
490,2
492,1
495,1
499,1
502,1
506,1
510,2
511,13
512,1
513,2
520,21
525,1
531,1
532,3
539,1
540,6
547,1
553,1
555,1
557,1
560,11
561,1
562,4
563,1
564,2
567,1
572,2
573,16
574,1
578,2
579,4
580,1
582,27
585,3
591,1
592,2
593,2
594,1
596,1
597,1
599,1
603,1
606,1
610,3
611,16
612,1
613,1
614,1
616,1
625,2
628,3
632,1
636,1
640,2
641,10
642,2
643,1
646,1
654,1
659,1
660,3
661,1
662,1
671,1
673,4
677,2
678,2
679,1
682,8
685,1
698,1
700,1
701,1
706,1
710,1
711,3
714,1
720,1
729,1
730,2
746,1
750,1
755,1
757,1
760,10
762,4
765,1
766,1
768,1
773,4
779,1
780,15
783,1
785,1
786,1
806,1
811,3
821,1
823,2
826,1
828,1
830,1
840,1
841,1
851,1
860,3
862,2
868,2
870,1
873,3
874,1
875,1
879,1
880,2
886,1
891,1
892,1
898,1
899,1
911,7
918,1
924,2
941,3
955,1
960,2
962,1
968,1
973,3
979,1
980,3
992,1
1006,1
1019,1
1024,1
1027,1
1028,1
1036,2
1041,73
1044,1
1055,3
1060,1
1062,1
1070,1
1073,8
1079,2
1080,2
1093,1
1116,1
1130,1
1141,4
1155,1
1160,1
1161,2
1167,1
1168,1
1188,1
1193,1
1205,1
1241,1
1260,3
1275,1
1276,1
1280,1
1301,1
1305,1
1306,1
1311,2
1373,1
1380,1
1411,2
1445,1
1468,2
1470,1
1474,1
1480,1
1493,1
1511,1
1518,1
1551,1
1560,1
1573,1
1580,4
1591,1
1592,1
1593,1
1640,1
1641,1
1655,1
1673,1
1713,1
1720,1
1741,1
1760,1
1780,1
1828,1
1910,1
1911,3
2073,2
2080,1
2128,1
2260,1
2411,1
2573,1
2760,1
3141,1
3401,1
8411,1
8580,1
118141,1
