quantity,count
1,53
2,5
3,6
4,2
5,60
6,9
7,7
8,32
9,8
10,83
11,7
12,4
13,6
14,3
15,76
16,8
17,5
18,1
19,6
20,24
21,9
22,10
23,11
24,3
25,5
26,11
27,2
28,10
29,14
30,910
31,4
32,4
33,2
34,5
35,7
36,3
37,2
38,1
39,5
40,7
41,6
43,3
44,9
45,2
46,2
47,1
48,3
49,4
50,48
52,2
53,2
54,8
55,1
56,3
57,3
58,5
59,5
60,19
61,2
62,2
64,4
65,3
66,1
68,3
69,3
70,15
71,1
73,3
74,2
75,2
76,6
77,3
80,17
81,2
82,1
83,3
84,6
85,5
87,2
88,4
90,3
95,4
96,1
98,3
99,14
100,12148
102,2
103,1
105,1
106,1
107,1
108,19
110,70
115,1
116,3
120,4
121,1
125,4
127,1
130,1
134,1
137,33
138,2
139,1
140,1
141,1
144,1
150,12
152,1
159,2
163,1
164,1
172,31
173,1
178,1
183,28
184,40
187,2
188,1
197,5
199,6
200,1242
203,15
206,1
210,47
214,1
216,1
220,1
221,1
223,1
231,2
234,78
239,23
249,1
250,2
263,1
266,1
280,7
288,1
300,874
306,1
335,1
342,1
343,1
385,1
390,1
395,2
400,257
403,1
434,1
442,1
453,1
470,7
500,669
510,1
517,1
588,1
600,282
606,1
662,1
700,30
709,1
780,1
800,9
900,16
925,1
1000,46
1100,59
1187,1
1200,2
1287,1
1300,28
1387,1
1400,64
1409,1
1487,1
1500,1
1530,1
1600,8
1630,1
1700,1
1730,1
1830,1
1900,1
2000,20
2330,1
2334,1
2430,1
2530,1
2591,2
2630,1
2646,1
3000,2
3670,2
3993,1
5000,3
10000,1
