distance_ticks,count
0,22047
1,12967
2,7786
3,5075
4,3242
5,3463
6,3078
7,2311
8,1479
9,1029
10,754
11,717
12,696
13,764
14,914
15,1014
16,926
17,871
18,897
19,757
20,724
21,632
22,529
23,371
24,300
25,270
26,251
27,216
28,197
29,211
30,220
31,168
32,143
33,126
34,139
35,106
36,126
37,99
38,82
39,113
40,86
41,69
42,72
43,70
44,64
45,71
46,53
47,45
48,52
49,39
50,40
51,34
52,40
53,42
54,24
55,44
56,35
57,23
58,27
59,29
60,22
61,18
62,24
63,20
64,19
65,19
66,18
67,19
68,17
69,15
70,14
71,17
72,18
73,20
74,12
75,12
76,12
77,11
78,10
79,10
80,10
81,12
82,10
83,6
84,7
85,8
86,6
87,3
88,11
89,10
90,15
91,8
92,5
93,15
94,5
95,11
96,11
97,14
98,8
99,14
100,7
101,5
102,9
103,7
104,3
105,8
106,10
107,1
108,4
109,3
110,4
111,4
113,3
114,3
115,5
116,3
117,5
118,3
119,5
120,8
121,1
122,2
123,2
124,4
125,6
126,3
127,1
128,6
129,6
130,4
131,3
132,5
133,3
135,1
136,2
137,2
138,1
140,4
141,1
142,2
143,4
144,5
145,2
146,5
148,2
149,2
150,5
151,3
152,2
153,2
154,1
155,5
156,2
157,3
158,3
159,3
160,3
161,1
162,3
163,4
164,1
165,1
166,4
167,1
168,2
169,2
170,1
171,4
172,2
173,1
174,5
175,3
176,1
177,3
178,2
179,2
183,4
184,1
185,2
186,2
188,1
191,3
193,5
194,2
197,1
198,3
200,1
202,2
204,1
206,2
207,1
208,1
209,3
215,1
216,3
219,3
220,1
221,1
224,1
226,2
227,1
228,1
231,3
232,4
233,1
234,4
235,3
236,6
237,2
238,5
239,10
240,13
241,19
242,8
243,15
244,9
245,15
246,17
247,17
248,23
249,31
250,45
251,57
252,89
253,109
254,151
255,258
256,457
257,874
258,1108
259,1085
260,766
261,472
262,279
263,204
264,122
265,66
266,48
267,19
268,23
269,12
270,8
271,4
272,3
273,1
274,2
275,3
277,2
278,3
279,6
280,7
281,3
282,11
283,6
284,13
285,17
286,45
287,121
288,264
289,455
290,627
291,671
292,393
293,143
294,72
295,71
296,99
297,137
298,221
299,340
300,592
301,572
302,387
303,169
304,66
305,34
306,16
307,15
308,4
309,2
310,3
311,5
312,1
313,1
314,1
317,1
319,1
321,1
322,2
323,1
324,1
325,1
326,1
327,1
328,1
330,1
334,1
335,1
339,1
341,1
342,2
347,1
348,1
351,2
357,1
362,1
364,1
371,2
378,1
380,3
386,2
395,1
399,1
400,1
401,1
410,2
416,1
420,2
423,1
425,1
427,1
428,2
429,1
431,3
432,6
433,1
435,3
439,3
442,1
447,1
453,3
464,2
465,2
466,1
474,1
476,2
477,2
479,3
482,1
484,1
485,3
486,1
487,1
491,1
494,1
498,1
499,3
501,4
504,1
506,1
511,1
513,5
514,1
516,1
521,1
522,1
528,1
531,1
533,1
559,1
563,1
565,1
566,1
569,2
576,1
582,1
585,1
586,2
593,2
597,2
601,1
602,2
603,2
604,1
605,2
606,3
607,1
609,1
610,1
615,1
616,1
623,1
626,1
643,3
645,5
647,1
651,2
652,4
657,1
659,2
668,1
671,1
681,1
685,1
686,1
688,3
694,1
695,1
698,1
700,3
702,3
703,1
726,1
727,1
732,3
748,6
749,1
757,4
781,2
792,3
795,1
796,4
797,2
798,7
799,18
800,48
801,114
802,222
803,322
804,459
805,420
806,266
807,131
808,86
809,46
810,56
811,19
812,16
813,11
814,9
815,4
816,6
817,5
818,40
820,4
821,6
822,4
825,1
826,2
828,33
837,1
846,1
909,1
920,2
947,1
950,3
968,1
979,1
1053,1
1064,1
1068,1
1221,1
1293,1
1301,3
1363,2
1394,1
1408,1
1506,1
1548,1
1563,1
1564,2
1569,1
1594,1
1633,36
1645,1
1671,1
1700,1
1711,1
1717,1
1744,35
1757,1
1791,1
1801,1
1831,10
1846,3
1847,4
1901,1
1949,1
1953,1
1964,1
1966,2
1967,26
1991,8
1997,1
1998,2
2000,3
2001,3
2002,1
2003,2
2004,3
2010,1
2024,4
2040,9
2043,7
2069,1
2103,25
2120,30
2134,1
2136,9
2137,1
2138,1
2140,1
2141,1
2156,1
2195,1
2301,1
2308,1
2421,1
2426,1
2447,1
2463,1
2608,1
2662,1
2687,1
2847,2
2853,1
3347,1
4464,1
4653,1
4706,1
4885,1
4948,1
5451,1
8499,2
8950,1
9348,1
