quantity,count
1,2165
2,912
3,347
4,1211
5,4517
6,752
7,225
8,251
9,150
10,2818
11,409
12,128
13,44
14,59
15,93
16,39
17,31
18,44
19,27
20,165
21,62
22,65
23,99
24,67
25,175
26,59
27,96
28,96
29,52
30,114
31,73
32,153
33,45
34,107
35,46
36,89
37,99
38,118
39,57
40,134
41,31
42,76
43,30
44,116
45,57
46,14
47,41
48,23
49,520
50,1140
51,210
52,354
53,331
54,310
55,342
56,244
57,103
58,207
59,374
60,856
61,158
62,382
63,362
64,211
65,32
66,46
67,51
68,42
69,133
70,554
71,21
72,82
73,19
74,15
75,18
76,48
77,15
78,80
79,38
80,61
81,17
82,22
83,22
84,11
85,36
86,13
87,15
88,57
89,75
90,54
91,31
92,46
93,22
94,17
95,20
96,25
97,26
98,75
99,51
100,80980
101,15
102,20
103,35
104,17
105,37
106,4
107,16
108,13
109,8
110,11
111,5
112,17
113,10
114,3
115,8
116,6
117,4
118,1
119,6
120,5
121,8
122,3
123,3
125,3
126,7
127,5
128,4
130,12
131,8
132,2
133,2
134,6
135,1
136,1
137,4
138,2
139,3
140,8
141,4
142,3
143,6
145,2
146,3
147,5
148,3
149,12
150,18
151,5
152,18
153,1
154,2
155,1
156,2
157,10
158,2
159,5
160,5
161,2
163,6
164,1
165,1
166,4
167,2
170,2
171,2
172,6
173,3
174,1
176,3
177,5
178,1
179,9
180,13
183,2
184,2
185,1
187,6
188,9
189,4
190,2
194,2
196,2
198,6
200,1683
208,10
225,1
230,2
231,6
233,2
234,1
236,1
250,1
252,1
256,1
260,4
262,1
272,1
279,2
291,1
300,170
309,1
335,2
350,1
356,1
384,1
399,1
400,90
419,1
422,1
454,1
455,1
477,1
500,149
588,1
594,4
600,10
700,14
800,2
895,1
900,2
915,1
988,1
1000,51
1100,1
1563,1
1700,1
2000,1
2200,1
2400,2
3000,1
3900,1
4700,1
5900,1
6600,1
10000,1
