event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,3231,0.027615384615384615,0.03135671107934523,0.10243192285919442,0.03135671107934523
limit_sell,3242,0.02770940170940171,0.023968075245441093,0.07829571246844091,0.023968075245441093
market_buy,225,0.0019230769230769232,0.002046522199670874,0.006685305852258188,0.002046522199670874
market_sell,246,0.0021025641025641025,0.001979118825970152,0.006465121498169163,0.001979118825970152
cancel_bid,2645,0.022606837606837606,0.04818593688945075,0.15740739383887245,0.04818593688945075
cancel_ask,2525,0.02158119658119658,0.039242754792914385,0.128192998990187,0.039242754792914385
