quantity,count
1,39
2,44
3,37
4,4
5,14
6,13
7,2
8,7
9,4
10,24
11,3
12,7
13,4
14,1
15,11
16,12
17,7
18,4
19,1
20,20
21,5
22,2
24,3
25,6
26,2
27,4
28,6
29,6
30,8
31,2
33,4
34,3
35,1
36,2
37,3
38,4
39,1
40,7
41,4
42,2
43,1
45,5
47,2
48,5
49,3
50,15
51,3
52,4
53,3
55,2
56,1
57,2
58,1
59,2
60,6
65,3
66,2
67,5
69,1
70,6
71,3
72,1
73,3
74,3
75,4
78,2
79,1
80,6
81,1
83,2
84,1
85,3
86,1
88,3
89,1
90,8
92,2
94,10
95,2
96,1
97,2
98,2
99,2
100,180
102,1
106,2
129,1
131,1
151,1
159,1
163,1
167,1
176,1
185,1
195,1
198,1
200,5
204,1
210,1
300,3
325,1
437,1
450,1
474,1
476,1
480,1
500,1
519,1
527,1
600,4
852,1
875,1
900,1
