quantity,count
1,32
2,180
3,79
4,2
5,57
6,2
8,1
9,4
10,57
11,3
12,8
13,6
14,3
15,42
16,5
17,7
18,4
19,5
20,75
21,3
22,5
23,18
24,7
25,11
26,5
27,24
28,10
29,29
30,231
31,8
32,7
33,2
34,3
35,2
36,4
37,5
38,1
40,109
41,2
42,1
43,1
47,1
49,12
50,49
51,9
52,8
53,1
54,1
55,2
56,1
57,1
59,3
60,20
61,1
63,1
65,9
66,6
67,1
69,1
70,22
71,2
72,5
73,1
75,3
76,1
78,1
81,1
82,21
83,1
84,4
85,4
86,9
88,1
89,1
90,15
91,1
92,1
93,1
97,1
98,40
99,3
100,5359
102,4
103,1
105,1
106,4
108,2
111,1
113,18
115,2
124,36
127,8
144,1
147,2
150,6
152,4
155,2
160,1
170,2
184,1
185,1
188,1
189,2
194,1
200,614
237,1
240,1
250,1
267,2
272,1
275,2
300,77
331,1
350,1
393,1
400,186
448,2
500,16
523,1
550,1
600,136
624,1
700,183
701,1
750,3
800,119
812,3
900,3
1000,29
1500,2
1800,1
2000,1
2100,1
2200,1
2700,1
2800,1
2900,1
4900,1
5519,1
8494,2
9700,1
10000,5
20000,1
20121,1
