quantity,count
1,590
2,1288
3,1454
4,337
5,346
6,165
7,3
8,3
9,3
10,67
11,3
12,11
14,2
15,41
16,22
17,7
18,23
19,28
20,50
21,28
22,11
23,5
24,13
25,25
26,6
27,22
28,7
29,13
30,194
31,9
32,4
33,2
34,3
35,2
36,2
37,25
38,4
39,2
40,30
41,4
42,1
44,1
45,2
46,2
47,1
48,8
49,3
50,19
51,11
52,1
53,4
54,1
55,3
57,1
58,2
59,1
60,12
61,8
63,2
64,4
65,1
66,12
68,2
69,2
70,2
71,5
72,4
73,7
74,3
75,3
76,2
77,1
78,3
79,19
80,11
81,4
82,18
83,6
84,2
85,1
86,3
87,4
88,3
89,3
90,9
93,1
95,1
96,2
97,1
98,28
100,7134
106,4
112,1
113,5
119,1
120,1
123,1
124,40
125,2
130,1
141,2
150,3
151,5
170,1
171,1
174,1
175,1
190,1
196,1
200,404
225,1
250,2
267,1
289,1
300,61
330,1
340,1
344,1
350,1
380,1
400,182
419,1
480,1
499,1
500,51
533,1
578,1
580,1
600,152
650,1
667,1
680,1
700,151
702,2
740,1
788,1
800,67
812,1
875,1
900,2
969,1
1000,33
1100,4
1106,1
1200,3
1300,1
1500,5
1633,1
1800,6
2000,1
2500,2
3000,12
5000,1
7050,1
9376,1
10000,1
11000,2
12804,5
