quantity,count
1,17
2,32
3,16
4,6
5,15
6,9
7,10
8,6
9,7
10,19
11,8
12,4
13,3
14,5
15,6
16,4
17,3
18,6
19,1
20,28
22,5
23,1
24,3
25,2
26,1
27,3
28,4
29,4
30,20
31,5
32,2
33,3
34,2
35,2
36,2
37,1
38,1
39,5
40,15
41,3
42,4
43,4
44,1
45,2
46,2
47,7
48,1
49,3
50,12
52,4
53,1
54,2
55,4
57,3
58,7
59,3
60,6
61,3
62,1
63,3
64,1
66,1
67,5
69,5
70,5
71,1
73,1
74,2
76,2
77,2
78,1
80,8
81,1
82,5
83,2
85,2
86,2
87,3
88,2
89,3
90,4
91,1
92,2
93,3
94,2
96,1
97,3
99,4
100,209
103,1
106,1
107,1
127,2
129,1
130,1
134,1
137,1
142,1
143,1
150,2
153,1
168,1
169,1
172,1
178,1
183,1
185,2
188,1
195,1
200,28
224,2
226,1
245,1
275,1
284,1
300,8
356,1
360,1
388,1
400,4
407,1
481,1
500,3
640,1
690,1
700,1
731,1
776,1
800,1
900,1
936,1
1000,2
1959,1
