distance_ticks,count
0,3457
1,2709
2,775
3,514
4,290
5,382
6,325
7,231
8,168
9,131
10,137
11,137
12,118
13,99
14,117
15,110
16,97
17,75
18,67
19,66
20,61
21,99
22,105
23,111
24,118
25,100
26,81
27,68
28,35
29,31
30,17
31,27
32,9
33,7
34,15
35,17
36,15
37,10
38,33
39,5
40,9
41,11
42,22
43,16
44,13
45,12
46,13
47,11
48,8
49,13
50,7
51,13
52,13
53,11
54,13
55,13
56,12
57,10
58,14
59,19
60,11
61,14
62,12
63,11
64,10
65,2
66,5
67,6
68,8
69,7
70,7
71,4
72,2
73,8
74,1
75,6
76,6
77,11
78,5
79,2
80,5
81,8
82,8
83,9
84,3
85,4
86,5
88,3
89,4
90,11
91,5
92,13
93,8
94,9
95,8
96,5
97,2
98,4
99,6
100,7
101,7
102,4
103,5
104,9
105,7
106,11
107,14
108,9
109,15
110,28
111,20
112,25
113,23
114,46
115,60
116,69
117,91
118,108
119,94
120,93
121,62
122,47
123,58
124,49
125,23
126,15
127,17
128,14
129,15
130,12
131,4
132,6
133,1
134,3
135,4
137,1
138,3
139,1
142,2
143,3
144,1
145,1
149,1
150,11
151,1
152,3
153,2
157,12
159,1
167,1
168,1
169,1
170,1
171,2
172,1
175,2
177,1
178,1
179,1
180,1
181,1
182,2
183,2
184,1
186,1
187,3
188,1
189,1
191,2
192,2
193,3
195,2
196,1
197,2
198,2
200,1
201,2
203,1
204,4
205,1
206,1
210,1
211,1
212,1
213,2
214,2
215,1
216,3
219,2
221,10
222,1
223,4
225,9
226,1
227,1
228,1
229,10
230,1
232,3
233,2
234,9
238,1
240,1
242,3
250,5
252,9
258,1
262,2
265,3
270,1
271,1
281,2
283,1
286,1
287,1
288,2
295,3
297,1
300,1
306,2
307,1
309,2
312,2
315,1
355,1
370,1
414,1
415,1
467,1
508,7
544,3
591,1
