distance_ticks,count
0,1636
1,956
2,587
3,409
4,316
5,217
6,225
7,177
8,121
9,132
10,113
11,127
12,59
13,38
14,21
15,19
16,9
17,5
18,2
19,7
20,12
21,3
22,5
23,2
24,2
25,4
26,1
27,6
28,3
29,7
30,2
31,4
32,1
33,4
34,6
35,4
37,5
38,13
39,3
41,2
45,2
46,1
48,1
50,2
53,10
54,1
55,1
57,2
62,1
71,3
77,3
275,1
