quantity,count
1,7
2,5
3,1
5,6
6,9
7,1
8,1
10,25
11,2
12,1
13,4
14,1
15,23
17,3
18,6
19,1
20,4
21,1
24,1
25,6
26,2
28,1
29,2
30,264
32,1
35,2
36,1
39,3
40,5
41,1
42,2
44,1
46,1
50,11
54,1
55,6
56,1
60,6
65,2
67,1
70,2
85,2
89,1
90,3
91,1
92,1
93,1
96,2
97,1
98,1
99,6
100,3658
105,2
124,2
126,1
128,1
131,1
140,1
150,3
160,3
169,3
172,3
180,2
183,2
190,1
200,260
201,1
210,3
224,1
250,1
260,1
270,1
280,1
300,155
313,1
345,1
350,2
372,1
374,1
375,1
400,97
410,1
417,1
445,1
452,1
471,1
472,1
500,296
600,307
605,2
630,1
685,2
700,235
715,1
728,1
730,1
750,2
756,1
790,1
800,12
900,3
950,2
958,1
987,1
990,1
1000,23
1010,1
1050,5
1100,15
1190,1
1200,15
1275,1
1300,10
1330,2
1350,1
1400,2
1450,2
1495,1
1500,7
1750,1
1819,1
1880,1
1981,1
2000,18
2015,1
2100,1
2119,1
2200,1
2300,1
2600,1
2700,32
3000,2
3250,1
3281,1
3300,1
3500,2
3600,18
3700,31
3800,1
4000,2
4171,1
4300,1
5000,6
5350,1
5400,35
5605,1
5818,2
6000,1
6441,1
8700,1
10000,9
10400,1
10600,1
14142,1
15000,1
15500,1
16000,1
16142,1
19792,1
20000,3
25000,2
30000,1
115000,2
