quantity,count
1,842
2,443
3,257
4,328
5,389
6,117
7,139
8,107
9,73
10,838
11,91
12,100
13,85
14,326
15,779
16,96
17,61
18,106
19,81
20,353
21,103
22,91
23,99
24,82
25,134
26,104
27,208
28,122
29,166
30,2190
31,69
32,81
33,15
34,45
35,49
36,39
37,17
38,24
39,33
40,49
41,28
42,14
43,19
44,32
45,22
46,20
47,16
48,29
49,15
50,419
51,21
52,76
53,15
54,14
55,33
56,14
57,14
58,23
59,37
60,486
61,29
62,33
63,99
64,26
65,27
66,22
67,15
68,18
69,23
70,274
71,15
72,13
73,28
74,73
75,42
76,12
77,22
78,24
79,14
80,56
81,8
82,13
83,10
84,10
85,18
86,14
87,6
88,6
89,20
90,658
91,12
92,10
93,6
94,64
95,57
96,21
97,12
98,40
99,55
100,66879
101,6
102,5
103,4
104,6
105,4
106,2
107,3
108,7
109,2
110,4
111,8
112,1
113,3
114,2
115,6
116,7
117,2
118,1
119,7
120,5
121,1
122,2
124,8
130,1
131,4
132,3
135,8
137,2
138,1
139,1
140,1
141,1
142,2
143,1
144,1
147,2
150,27
153,5
156,1
159,141
160,2
161,280
162,1
163,15
164,127
165,4
167,1
168,7
169,2
170,3
172,1
174,28
175,74
176,1
177,2
178,1
180,1
184,166
186,86
196,2
197,3
198,5
199,1
200,2191
203,3
204,1
205,2
208,3
210,2
216,1
220,2
221,1
225,3
226,1
230,4
231,7
238,1
240,2
242,1
243,1
250,7
280,1
282,2
284,9
290,1
294,1
296,1
300,271
301,1
302,1
313,1
320,1
325,2
329,1
330,2
346,1
350,3
359,1
360,2
363,1
366,1
367,1
372,1
378,1
386,1
396,3
399,1
400,115
405,1
412,1
429,1
442,1
446,1
465,1
474,1
475,1
479,1
480,2
493,1
496,1
500,62
525,1
547,1
548,1
555,1
570,1
586,1
600,138
608,1
613,1
614,1
615,1
624,1
645,1
650,1
658,1
700,9
713,1
750,2
763,1
782,1
789,1
800,9
819,1
829,1
866,1
895,3
900,12
925,2
950,1
1000,45
1050,1
1100,3
1150,1
1200,7
1300,2
1396,2
1400,4
1480,1
1500,2
1600,1
1633,1
1700,1
1750,1
1755,1
2000,13
2089,2
2110,1
2300,2
2400,9
2963,1
3000,9
3274,1
4169,1
15000,1
