distance_ticks,count
0,31089
1,4236
2,2183
3,1792
4,1503
5,1400
6,1372
7,1117
8,1390
9,888
10,1053
11,1480
12,1187
13,1542
14,906
15,1706
16,971
17,701
18,690
19,532
20,568
21,447
22,360
23,329
24,260
25,144
26,140
27,156
28,149
29,144
30,111
31,135
32,121
33,123
34,143
35,145
36,140
37,133
38,91
39,93
40,107
41,135
42,120
43,161
44,185
45,247
46,324
47,435
48,511
49,445
50,341
51,278
52,289
53,225
54,187
55,176
56,329
57,230
58,67
59,41
60,39
61,38
62,33
63,25
64,16
65,20
66,24
67,47
68,31
69,27
70,69
71,27
72,50
73,63
74,57
75,39
76,30
77,47
78,60
79,32
80,27
81,17
82,31
83,30
84,19
85,12
86,24
87,25
88,27
89,46
90,63
91,106
92,142
93,102
94,69
95,33
96,25
97,26
98,16
99,10
100,41
101,74
102,128
103,159
104,178
105,100
106,75
107,116
108,109
109,50
110,28
111,16
112,23
113,20
114,16
115,19
116,31
117,18
118,19
119,10
120,13
121,14
122,14
123,27
124,44
125,62
126,53
127,62
128,65
129,42
130,36
131,31
132,17
133,10
134,6
135,10
136,28
137,9
138,8
139,11
140,10
141,6
142,18
143,28
144,35
145,25
146,14
147,13
148,6
149,6
150,8
151,7
152,4
153,13
154,6
155,7
156,4
157,4
158,6
159,4
160,4
161,5
162,3
163,5
164,4
165,6
166,5
167,3
168,6
169,4
170,1
171,3
172,4
173,8
174,7
175,4
176,8
177,8
178,12
179,5
180,3
181,3
182,4
183,7
184,7
185,4
186,11
187,11
188,4
189,9
190,9
191,23
192,13
193,31
194,34
195,52
196,108
197,224
198,535
199,413
200,272
201,147
202,105
203,50
204,29
205,24
206,24
207,17
208,23
209,29
210,20
211,21
212,23
213,40
214,53
215,72
216,146
217,222
218,495
219,1056
220,857
221,395
222,142
223,64
224,38
225,19
226,15
227,15
228,124
229,29
230,13
231,20
232,14
233,11
234,16
235,25
236,42
237,48
238,56
239,42
240,52
241,83
242,165
243,264
244,324
245,458
246,654
247,745
248,758
249,667
250,832
251,441
252,440
253,237
254,266
255,423
256,413
257,218
258,113
259,90
260,113
261,41
262,41
263,30
264,33
265,38
266,30
267,23
268,26
269,20
270,18
271,11
272,10
273,15
274,12
275,7
276,9
277,6
278,5
279,5
280,9
281,9
282,9
283,6
284,14
285,19
286,18
287,38
288,72
289,136
290,164
291,227
292,322
293,288
294,166
295,67
296,29
297,26
298,17
299,9
300,4
301,2
302,1
303,1
304,1
306,1
310,3
311,1
313,2
314,1
316,2
317,3
319,3
320,2
322,1
323,1
324,3
326,3
327,2
330,1
331,5
332,5
333,1
334,1
335,1
336,2
337,2
339,1
340,1
341,1
342,1
343,2
345,1
346,1
347,1
348,1
349,2
353,1
357,1
359,1
360,2
364,1
368,3
369,1
370,2
371,2
372,2
375,4
377,2
378,3
381,2
382,3
383,2
384,2
385,1
386,3
387,2
388,2
389,1
391,1
392,1
393,1
394,2
398,2
399,1
400,6
403,1
404,2
405,2
407,1
408,1
410,4
411,1
413,2
414,4
415,1
416,2
418,1
419,1
420,1
421,3
422,1
423,4
424,4
425,1
431,1
432,1
433,2
439,1
440,4
446,1
447,1
451,1
453,2
456,1
458,1
460,3
463,1
465,2
466,1
467,1
468,1
470,2
471,1
472,1
474,1
476,2
479,1
482,1
483,1
486,1
489,2
490,1
491,2
492,1
493,2
496,1
497,1
499,5
500,2
503,2
505,4
508,1
509,2
511,3
515,2
516,3
518,1
526,2
527,2
528,1
532,2
533,2
543,1
544,1
551,1
552,1
557,2
561,2
562,3
563,2
564,1
566,3
567,1
568,3
570,1
571,1
573,6
574,1
575,1
577,1
578,4
579,5
580,1
581,2
582,2
583,2
584,1
585,1
587,2
588,2
591,1
592,1
593,3
597,7
598,1
599,1
600,8
602,2
603,1
604,4
605,1
606,1
607,1
610,3
613,1
614,1
615,3
616,2
617,1
618,2
619,1
620,1
621,2
622,4
623,1
624,1
625,3
626,1
627,1
628,5
629,4
630,1
631,3
632,5
633,6
634,5
635,5
636,6
637,12
638,25
639,46
640,36
641,39
642,73
643,141
644,121
645,219
646,218
647,181
648,149
649,141
650,85
651,52
652,34
653,22
654,11
655,11
656,7
657,7
658,5
659,1
660,1
661,1
662,3
663,3
664,2
665,2
666,1
669,1
670,1
672,1
674,1
675,4
676,1
682,1
683,2
684,1
688,2
689,1
691,2
700,1
703,1
709,1
710,1
718,2
723,1
724,1
730,1
733,1
734,2
744,1
745,1
746,1
750,1
763,1
784,1
798,1
804,1
805,1
806,1
811,1
812,1
815,1
817,1
818,2
822,1
823,1
825,2
826,1
827,1
829,2
832,3
833,2
834,3
838,1
842,1
843,2
844,3
847,2
849,1
850,1
852,1
855,1
859,1
863,2
865,1
866,1
867,1
882,1
883,1
887,1
889,2
905,1
907,1
924,1
925,1
926,1
932,1
934,1
943,1
948,3
950,1
953,1
961,1
964,2
984,1
996,1
998,1
1025,1
1027,1
1032,1
1033,1
1045,1
1046,1
1054,1
1058,1
1067,1
1070,2
1072,1
1075,1
1079,1
1082,1
1084,1
1096,1
1099,2
1100,6
1103,1
1105,1
1108,2
1109,2
1110,2
1111,1
1114,1
1117,1
1118,2
1119,2
1120,1
1123,3
1124,1
1125,2
1126,1
1127,4
1129,3
1130,1
1131,2
1132,7
1133,3
1134,2
1135,4
1136,4
1137,1
1138,4
1139,5
1141,1
1143,1
1144,2
1145,1
1146,1
1147,2
1148,1
1149,1
1150,2
1151,3
1152,3
1153,3
1154,2
1155,3
1159,1
1160,2
1162,1
1164,1
1165,1
1166,1
1167,1
1169,1
1170,2
