distance_ticks,count
0,27276
1,3523
2,2101
3,1833
4,1598
5,1393
6,1662
7,1265
8,1239
9,998
10,1091
11,1521
12,1107
13,1379
14,949
15,1542
16,715
17,596
18,590
19,448
20,337
21,347
22,251
23,302
24,286
25,225
26,300
27,276
28,224
29,188
30,206
31,162
32,202
33,171
34,187
35,204
36,172
37,185
38,112
39,115
40,126
41,145
42,153
43,157
44,281
45,295
46,310
47,351
48,394
49,448
50,530
51,422
52,333
53,230
54,121
55,106
56,242
57,197
58,116
59,67
60,44
61,38
62,36
63,41
64,15
65,27
66,39
67,42
68,44
69,55
70,42
71,41
72,51
73,57
74,61
75,62
76,33
77,59
78,65
79,40
80,17
81,17
82,31
83,34
84,21
85,24
86,19
87,13
88,11
89,16
90,8
91,12
92,30
93,43
94,107
95,123
96,111
97,89
98,37
99,33
100,38
101,28
102,46
103,59
104,151
105,130
106,100
107,91
108,110
109,90
110,23
111,22
112,26
113,30
114,18
115,28
116,18
117,15
118,18
119,12
120,20
121,14
122,15
123,16
124,26
125,29
126,37
127,68
128,73
129,66
130,68
131,54
132,23
133,17
134,19
135,14
136,5
137,15
138,9
139,5
140,14
141,12
142,11
143,37
144,25
145,17
146,18
147,5
148,8
149,8
150,4
151,6
152,4
153,5
154,7
155,2
156,4
157,1
158,5
159,4
160,8
161,5
162,4
163,6
164,6
165,4
166,6
167,6
168,3
169,3
170,2
171,2
172,3
173,5
174,4
175,1
176,10
177,8
178,5
179,3
180,3
181,1
182,6
183,9
184,5
185,9
186,13
187,7
188,5
189,17
190,14
191,16
192,31
193,28
194,69
195,78
196,132
197,228
198,554
199,478
200,245
201,103
202,71
203,53
204,16
205,20
206,16
207,17
208,30
209,33
210,33
211,37
212,44
213,47
214,70
215,81
216,119
217,173
218,303
219,834
220,646
221,300
222,122
223,50
224,52
225,19
226,15
227,17
228,20
229,15
230,14
231,15
232,15
233,25
234,17
235,21
236,29
237,38
238,34
239,40
240,53
241,57
242,92
243,146
244,106
245,159
246,334
247,405
248,369
249,258
250,297
251,308
252,264
253,209
254,227
255,345
256,369
257,257
258,92
259,87
260,80
261,65
262,46
263,52
264,36
265,26
266,29
267,24
268,20
269,10
270,7
271,4
272,5
273,9
274,5
275,8
276,5
277,8
278,3
279,9
280,10
281,9
282,13
283,15
284,18
285,13
286,13
287,31
288,72
289,149
290,335
291,361
292,536
293,516
294,352
295,136
296,74
297,62
298,31
299,16
300,13
301,7
302,4
303,3
304,2
305,7
306,3
307,1
308,4
309,3
311,2
313,1
314,2
315,2
316,5
317,8
318,2
319,2
320,3
321,3
322,2
323,3
324,3
325,1
326,5
327,3
328,3
329,2
330,3
331,8
332,5
333,1
334,1
336,3
337,1
338,1
339,3
340,2
341,2
342,4
343,3
345,1
346,2
347,3
348,5
349,1
350,2
351,3
352,6
353,6
354,2
356,1
357,3
358,1
359,1
360,10
361,4
362,1
363,2
367,2
369,5
370,2
371,2
373,2
374,4
375,4
376,9
377,1
378,4
379,1
381,5
383,4
384,8
385,5
386,2
387,1
388,4
389,2
390,1
391,1
392,3
393,1
395,1
396,3
397,2
398,1
399,1
400,5
401,2
403,3
404,2
405,7
406,1
407,2
408,2
409,1
410,3
412,1
413,1
414,2
417,1
418,1
419,1
420,2
422,1
423,4
424,2
426,1
429,1
432,1
433,2
437,1
438,5
439,2
