distance_ticks,count
0,35923
1,6782
2,2199
3,2154
4,3508
5,1926
6,1735
7,2091
8,1480
9,1147
10,613
11,561
12,565
13,478
14,506
15,159
16,72
17,62
18,59
19,57
20,54
21,49
22,25
23,43
24,19
25,25
26,24
27,23
28,20
29,20
30,31
31,13
32,10
33,14
34,10
35,7
36,7
37,10
38,9
39,11
40,7
41,9
42,9
43,9
44,9
45,7
46,5
47,8
48,4
49,5
50,6
51,7
52,6
53,4
54,11
56,7
57,18
58,57
59,282
60,495
61,140
62,16
63,18
64,220
65,564
66,343
67,60
68,5
69,1
70,10
71,6
72,10
73,1
74,3
75,2
76,3
77,8
78,6
79,15
80,45
81,248
82,691
83,256
84,54
85,37
86,50
87,128
88,414
89,558
90,165
91,30
92,18
93,4
94,1
95,2
96,1
97,5
98,2
99,3
100,3
101,2
102,2
103,1
104,1
105,3
106,2
107,14
108,6
109,11
110,9
111,1
113,3
114,2
115,8
116,5
117,9
118,1
119,1
120,9
121,8
122,2
125,4
126,2
127,3
128,6
129,9
130,12
131,6
132,6
133,1
135,3
136,4
137,3
138,2
139,3
140,5
142,5
143,1
144,2
145,1
146,4
147,4
149,4
150,3
151,2
152,4
153,1
154,2
155,7
156,35
157,21
161,1
163,4
164,5
167,1
170,2
171,1
172,9
173,30
174,5
175,2
176,4
177,3
178,5
179,3
180,3
181,1
182,2
184,1
189,1
190,4
192,5
193,2
194,7
195,2
196,4
197,6
198,1
199,1
201,2
202,1
203,5
205,5
206,2
207,18
211,1
212,2
213,3
215,4
216,1
217,34
218,9
220,7
221,3
222,5
225,1
228,1
229,2
230,10
231,30
232,6
233,2
236,1
238,1
240,6
241,2
242,11
243,22
244,81
245,288
246,333
247,143
248,24
249,2
250,3
251,3
253,1
255,1
257,1
259,1
260,2
262,34
264,1
265,2
267,4
268,1
269,1
270,2
272,18
276,1
277,1
278,1
282,1
288,1
289,2
292,1
293,4
294,1
298,2
301,1
303,1
305,1
306,2
307,4
308,1
312,2
315,13
316,1
317,4
318,10
319,1
320,5
321,2
323,1
326,1
327,2
328,1
329,2
330,18
331,2
332,1
333,2
335,1
336,2
337,2
338,3
340,1
343,5
344,1
346,1
347,2
348,3
350,1
353,2
355,2
356,2
358,1
364,1
367,1
368,2
370,1
371,1
372,7
373,1
374,1
378,2
381,5
382,1
383,1
384,1
385,1
386,1
388,4
391,1
392,3
393,3
394,2
397,3
402,1
403,1
405,21
406,1
407,6
411,1
412,3
413,2
414,1
416,2
417,7
418,5
420,1
421,3
422,10
423,1
425,1
427,6
428,3
429,3
430,5
431,23
432,3
433,1
434,1
435,1
436,2
437,1
438,1
441,1
442,3
444,1
445,1
446,1
447,1
453,1
456,1
457,4
461,1
466,1
468,1
472,3
477,2
478,1
481,1
482,1
486,1
487,1
500,2
503,2
504,1
507,1
508,1
512,2
514,1
515,1
518,14
521,10
522,4
526,2
527,1
530,3
533,1
534,1
537,1
539,33
540,1
543,1
545,23
546,1
552,1
556,3
566,1
570,1
572,4
578,1
579,1
583,1
584,1
585,1
586,1
587,5
588,11
589,1
590,23
591,1
592,1
596,11
597,1
602,1
604,1
607,41
616,1
617,1
618,4
622,3
625,1
627,1
630,2
633,1
638,1
640,2
648,1
652,1
653,1
656,5
657,2
658,32
672,1
685,1
705,2
707,6
710,1
718,4
724,1
726,1
738,2
743,2
747,1
757,1
758,1
768,2
772,5
781,1
788,1
807,2
816,1
817,1
818,1
822,1
824,1
827,3
844,1
848,1
853,1
854,1
866,1
868,1
869,2
872,1
897,1
902,1
918,1
942,1
952,1
957,1
962,1
972,1
988,1
992,1
1018,6
1021,1
1022,3
1027,2
1057,1
1097,1
1147,1
1172,1
1207,2
1222,3
1232,1
1257,1
1272,1
1327,4
1329,1
1422,1
1518,3
1522,2
1569,1
1587,1
1593,1
1607,1
1627,1
1697,1
1707,1
1727,1
1772,1
1822,1
1827,2
1839,1
1921,1
2020,1
2046,1
2148,1
2221,2
2272,1
2342,1
4207,1
97272,1
19997055,1
