quantity,count
1,827
2,372
3,190
4,93
5,299
6,149
7,48
8,43
9,33
10,611
11,21
12,61
13,32
14,14
15,47
16,16
17,13
18,27
19,22
20,105
21,56
22,30
23,35
24,33
25,59
26,38
27,42
28,109
29,14
30,139
31,12
32,11
33,15
34,8
35,19
36,7
37,18
38,15
39,7
40,406
41,25
42,12
43,8
44,23
45,26
46,14
47,6
48,19
49,28
50,424
51,28
52,14
53,19
54,12
55,14
56,18
57,11
58,10
59,8
60,25
61,8
62,22
63,37
64,12
65,4
66,14
67,20
68,15
69,8
70,11
71,7
72,20
73,14
74,11
75,15
76,11
77,9
78,5
79,18
80,17
81,2
82,21
83,10
84,5
85,72
86,6
87,11
88,10
89,10
90,15
91,13
92,5
93,7
94,17
95,11
96,11
97,18
98,24
99,25
100,58058
101,10
102,8
103,4
104,4
105,6
106,6
108,4
109,6
110,11
111,1
112,6
113,4
115,11
116,3
117,2
118,5
119,3
120,9
121,6
122,5
123,7
124,4
125,4
126,5
127,8
128,33
129,3
130,7
131,2
132,3
133,4
134,4
135,9
136,4
137,6
138,3
139,6
140,4
141,2
142,4
143,2
144,1
145,3
146,4
147,5
148,5
149,3
150,15
151,4
152,4
153,7
154,5
155,5
156,9
157,8
158,5
159,3
160,5
161,5
162,3
163,1
164,1
165,8
166,4
167,8
168,5
169,1
170,10
171,6
172,3
173,7
174,6
175,11
176,4
177,5
178,4
179,4
180,4
181,2
182,7
183,3
184,5
185,2
187,1
188,2
190,4
191,2
192,2
194,26
195,1
196,2
197,1
198,3
199,3
200,2569
202,3
203,3
204,3
205,2
206,6
207,3
210,2
213,2
214,1
215,3
216,5
219,1
220,3
221,2
223,1
224,1
225,1
226,1
229,1
230,5
232,1
233,2
235,10
239,1
241,1
242,3
243,2
244,4
245,2
246,1
247,3
250,10
251,1
252,6
259,1
265,2
269,4
275,2
276,1
277,1
282,14
284,2
286,3
287,1
288,6
289,2
291,1
298,1
300,1450
304,1
306,1
309,1
316,1
324,1
325,1
326,1
329,1
333,1
337,1
340,2
346,1
348,1
350,8
355,2
360,2
364,4
367,1
370,3
377,1
382,1
383,4
384,2
388,2
389,3
399,1
400,650
403,1
410,2
412,1
413,1
418,1
428,2
431,1
433,1
435,1
442,1
449,1
450,3
455,1
458,2
462,1
466,3
477,1
485,1
487,2
488,1
493,2
499,1
500,397
504,2
505,1
506,1
516,1
520,1
524,1
530,2
542,3
543,1
550,1
555,2
560,1
561,1
566,2
578,1
579,2
580,1
581,1
588,3
591,1
596,17
598,1
600,74
627,1
637,2
654,1
660,1
666,2
670,1
673,1
675,2
678,1
679,1
700,59
702,1
715,2
726,1
746,1
751,1
755,1
760,1
761,1
768,1
775,1
800,64
815,3
830,1
832,1
833,3
834,2
840,1
845,1
850,1
872,1
900,13
904,1
908,1
916,5
937,2
940,1
950,2
953,1
981,3
986,1
1000,86
1100,12
1111,1
1113,1
1117,1
1130,2
1153,1
1164,3
1198,1
1200,24
1220,1
1250,1
1300,1
1319,1
1391,2
1395,1
1400,13
1455,1
1500,2
1600,14
1700,1
1758,1
1768,2
1901,1
1942,1
2000,62
2034,1
2072,2
2087,1
2115,1
2135,1
2148,2
2191,1
2265,1
2446,1
2500,14
2689,1
2800,1
2885,1
3100,2
3137,1
3357,1
3500,2
3700,1
3955,1
4000,1
4200,1
4500,1
5000,4
5050,1
5641,1
5677,1
10000,1
30000,1
50000,1
