distance_ticks,count
0,1753
1,374
2,81
3,55
4,39
5,37
6,32
7,34
8,33
9,34
10,36
11,23
12,38
13,19
14,24
15,22
16,27
17,23
18,17
19,20
20,23
21,14
22,22
23,12
24,21
25,31
26,21
27,35
28,8
29,9
30,19
31,7
32,9
33,9
34,5
35,4
36,6
37,3
38,3
40,9
41,3
42,2
43,4
44,2
45,2
46,4
47,2
48,4
49,7
50,4
51,8
52,14
53,40
54,49
55,74
56,73
57,89
58,65
59,55
60,107
61,88
62,24
63,5
64,5
65,5
66,5
67,6
68,7
69,4
70,2
71,4
72,2
73,5
74,3
75,5
76,3
77,3
78,2
79,2
80,2
81,2
82,4
85,2
87,5
88,2
89,4
90,4
91,3
92,1
93,2
94,1
96,6
97,3
98,8
99,5
100,2
101,2
105,1
106,2
107,2
108,1
110,1
111,2
112,2
115,1
117,1
119,2
120,2
121,1
122,3
123,1
124,2
125,3
126,1
127,2
128,5
129,2
130,5
131,9
132,2
133,1
136,2
138,2
139,6
140,5
141,5
144,2
148,2
150,2
152,1
153,4
155,2
157,1
159,1
160,4
161,4
162,9
163,17
164,130
165,85
166,15
167,8
168,3
169,3
170,22
171,5
172,4
173,12
174,3
175,5
176,5
178,7
179,1
180,3
182,5
183,3
184,1
185,3
187,1
190,1
193,1
197,4
198,1
200,1
201,3
202,1
210,1
211,1
212,1
227,1
233,1
235,1
240,2
242,2
250,1
255,1
259,1
260,2
267,1
272,1
275,1
277,1
278,1
280,2
286,1
287,1
300,2
305,1
310,1
320,1
330,1
340,6
351,3
355,1
362,1
372,16
375,1
377,5
380,8
382,1
386,1
389,1
393,8
395,1
402,1
417,1
435,2
440,1
442,4
449,1
452,2
475,2
490,11
492,3
496,11
500,3
522,1
540,1
546,11
550,3
553,11
558,1
560,8
608,11
616,10
620,1
626,1
635,1
642,1
795,1
821,1
995,1
1095,1
1401,1
1530,1
2001,1
2020,1
3830,1
5340,1
6140,1
7095,1
13640,1
19998002,1
