distance_ticks,count
0,4108
1,2291
2,685
3,407
4,412
5,269
6,266
7,279
8,219
9,179
10,197
11,145
12,159
13,138
14,136
15,152
16,173
17,186
18,195
19,148
20,107
21,50
22,90
23,86
24,77
25,65
26,98
27,66
28,139
29,219
30,251
31,269
32,301
33,391
34,355
35,233
36,157
37,80
38,52
39,45
40,35
41,36
42,38
43,56
44,118
45,116
46,103
47,82
48,71
49,61
50,48
51,51
52,51
53,60
54,74
55,76
56,71
57,59
58,36
59,19
60,28
61,29
62,22
63,23
64,28
65,27
66,44
67,114
68,140
69,76
70,36
71,22
72,23
73,19
74,13
75,15
76,14
77,11
78,9
79,10
80,9
81,7
82,7
83,8
84,7
85,10
86,2
87,13
88,9
89,7
90,3
91,7
92,4
93,1
94,4
95,8
96,7
97,5
98,5
99,2
100,8
101,7
102,8
103,5
104,3
105,1
106,2
107,4
108,1
109,1
110,3
111,2
112,6
113,2
114,4
115,1
116,4
117,4
118,2
119,3
120,1
121,7
122,3
123,6
124,7
125,12
126,11
127,8
128,9
129,13
130,9
131,9
132,10
133,8
134,6
135,8
136,10
137,7
138,12
139,12
140,20
141,24
142,51
143,127
144,205
145,132
146,115
147,51
148,12
149,20
150,17
151,22
152,18
153,12
154,6
155,13
156,14
157,12
158,9
159,7
160,12
161,9
162,10
163,11
164,21
165,41
166,85
167,82
168,166
169,110
170,93
171,22
172,12
173,13
174,8
175,8
176,6
177,6
178,7
179,23
180,4
181,2
182,321
183,8
184,9
185,25
186,327
187,22
188,66
189,97
190,58
191,228
192,280
193,220
194,257
195,887
196,321
197,234
198,411
199,629
200,272
201,2619
202,242
203,73
204,271
205,110
206,25
207,18
208,19
209,24
210,19
211,16
212,17
213,15
214,9
215,10
216,5
217,4
218,5
219,5
220,3
221,6
222,2
223,3
224,3
225,2
226,3
227,6
228,3
229,6
230,5
231,7
232,3
233,2
234,1
235,3
236,3
237,2
239,1
240,2
242,1
244,1
246,3
247,2
248,1
249,1
251,2
252,1
253,1
254,1
255,1
257,1
259,2
260,4
261,2
262,2
263,3
264,2
265,5
266,3
267,4
268,1
269,1
270,1
271,2
272,2
275,2
276,2
277,1
278,4
279,4
280,2
281,1
284,2
285,2
286,1
287,1
288,1
292,2
295,2
296,1
297,1
298,2
299,4
300,1
301,1
302,1
304,1
305,1
306,2
309,2
310,1
312,1
313,2
314,2
315,1
316,1
317,1
318,2
319,3
320,3
321,1
322,2
323,2
324,1
325,2
326,1
327,1
329,2
330,1
331,2
332,1
333,1
334,3
336,1
339,1
340,1
341,1
344,1
348,4
349,2
356,2
357,1
359,1
364,1
365,3
369,1
370,2
371,1
372,3
373,1
374,1
375,2
378,4
379,1
380,6
382,6
383,1
384,2
385,1
386,4
388,1
390,1
392,2
394,1
397,1
398,6
400,1
401,1
402,1
403,1
404,1
405,1
406,1
409,1
410,2
412,1
413,1
414,1
415,2
416,3
417,1
419,3
421,1
424,1
428,1
430,1
431,1
433,1
434,1
435,1
436,1
439,1
440,3
441,1
442,1
443,2
445,1
447,3
448,5
449,2
450,1
451,1
452,1
453,1
456,1
458,1
470,1
471,1
472,2
473,2
475,1
476,3
477,5
478,2
479,3
483,5
484,1
485,2
486,3
487,1
488,2
489,1
490,1
491,2
492,1
495,2
496,1
497,3
498,4
499,3
500,3
501,1
503,5
504,8
505,6
506,11
507,10
508,7
509,14
510,27
511,58
512,77
513,71
514,75
515,53
516,14
517,8
518,8
519,6
520,4
521,5
522,4
523,6
524,4
525,2
526,1
527,3
528,6
529,10
530,2
531,4
532,2
533,2
534,1
535,2
536,3
537,2
538,6
539,16
541,5
542,3
543,3
544,2
545,1
546,2
547,3
548,10
549,18
550,2
551,2
552,2
553,2
554,2
555,3
557,1
559,2
561,2
565,2
566,1
570,1
571,2
573,2
578,2
583,1
593,1
595,1
597,3
598,1
607,1
609,2
615,1
627,1
632,1
635,1
645,4
646,3
654,1
657,1
658,3
667,1
669,4
673,1
674,1
675,1
677,2
678,2
680,1
681,1
682,2
683,1
686,2
688,4
689,6
690,1
691,4
692,4
693,5
694,3
695,2
696,3
697,7
698,7
699,1
700,2
701,5
702,2
703,1
704,1
705,5
706,1
708,1
709,1
710,1
711,1
713,1
716,5
719,2
729,4
744,1
763,1
786,2
793,1
796,1
802,3
817,3
823,1
848,1
891,3
901,1
924,1
958,1
974,3
993,1
1032,1
1037,1
1065,1
1070,1
1094,1
1103,2
1131,1
1174,1
1184,1
1260,3
1278,3
1284,3
1298,1
1338,3
1370,1
1372,1
1380,1
1387,3
1388,1
1404,27
1409,27
1415,27
1430,1
1442,27
1468,17
1470,2
1476,1
1484,8
1486,4
1487,2
1488,3
1492,1
1525,17
1536,10
1586,3
1622,1
1624,21
1625,7
1651,2
1663,1
1708,1
1714,1
1743,2
1761,3
1764,3
1796,6
1833,3
1918,2
1920,8
1938,1
1947,1
2012,29
2057,1
2210,7
2624,3
2851,1
9995049,1
9995200,1
