quantity,count
1,85
2,51
3,37
4,29
5,39
6,26
7,21
8,16
9,13
10,31
11,14
12,18
13,14
14,11
15,13
16,7
17,12
18,5
19,7
20,26
21,5
22,6
23,11
24,5
25,8
26,8
27,6
28,7
29,4
30,12
31,3
32,4
33,8
34,2
35,8
36,4
37,11
39,9
40,22
41,6
42,5
43,1
44,10
45,8
46,4
47,5
48,4
49,5
50,31
51,5
52,1
53,6
54,3
55,2
56,6
57,2
58,6
59,4
60,12
61,2
62,4
63,6
65,1
66,6
67,3
68,3
69,4
70,6
71,1
72,3
73,4
74,8
75,5
76,3
77,3
79,3
80,5
81,4
82,3
83,4
84,1
85,5
87,4
88,2
89,8
90,8
91,5
92,4
93,7
94,8
95,10
96,5
97,7
98,11
99,11
100,440
101,1
103,1
106,3
107,3
108,1
109,3
111,1
113,1
114,2
115,1
116,1
118,3
122,1
124,2
130,1
141,1
147,1
149,1
150,1
153,2
159,1
163,1
171,1
178,1
179,1
180,1
185,1
186,1
190,1
193,2
196,1
198,1
199,2
200,62
202,1
203,1
218,1
222,1
225,1
229,1
230,1
234,1
236,1
244,1
247,1
296,2
299,1
300,17
320,1
350,1
371,1
381,1
400,10
439,1
500,7
526,1
542,1
546,1
600,7
700,3
800,2
1000,4
1094,1
1100,1
1850,1
2200,1
2211,1
3000,2
3740,1
