quantity,count
1,48
2,22
3,20
4,12
5,17
6,7
7,9
8,9
9,2
10,9
11,7
12,4
13,5
14,5
15,5
16,4
17,8
18,5
19,5
20,6
21,6
22,5
23,4
24,2
25,3
26,8
27,2
29,3
30,12
31,1
32,1
33,4
35,6
36,2
37,5
38,3
39,7
40,9
41,5
42,4
43,2
44,2
45,6
46,3
47,7
48,4
49,1
50,16
51,4
53,2
54,1
55,3
58,6
59,2
60,3
61,3
62,1
63,3
64,1
65,5
66,1
67,2
70,8
71,2
72,1
73,1
74,3
75,2
76,2
79,1
80,2
81,2
82,1
83,3
84,2
87,3
88,1
89,4
90,5
91,2
92,2
93,1
94,5
95,6
96,2
97,4
98,3
99,7
100,247
102,2
103,1
104,1
105,2
106,1
108,1
109,1
110,1
111,1
113,1
116,1
120,3
123,1
125,1
129,1
140,1
141,1
142,1
145,1
150,2
151,1
152,1
155,1
156,1
157,1
159,1
160,1
162,2
164,1
167,1
171,1
173,1
176,1
178,1
184,1
187,1
193,1
195,1
197,1
200,58
208,1
209,1
229,1
250,1
258,1
300,6
352,1
500,1
600,1
687,1
700,1
731,1
760,1
900,1
1100,1
1150,1
1283,1
