quantity,count
1,252
2,125
3,50
4,72
5,149
6,36
7,17
8,5
9,30
10,49
11,8
12,16
13,1
14,7
15,88
16,15
17,11
18,6
19,6
20,4
21,11
22,9
23,15
24,6
25,10
26,13
27,12
28,8
29,4
30,217
31,7
32,7
33,7
34,2
35,3
36,5
37,6
38,1
39,2
40,21
41,5
42,4
43,3
44,5
45,1
49,1
50,5
52,1
55,10
57,2
59,1
60,1
61,1
63,11
64,1
70,10
72,4
74,78
75,1
76,3
77,2
79,1
80,2
85,1
86,1
87,1
89,2
90,1
91,3
92,3
94,2
95,3
96,2
97,6
98,3
99,2
100,11624
101,10
102,10
103,1
104,2
105,2
106,4
107,4
108,18
109,2
110,3
111,1
113,1
118,1
120,1
122,8
126,1
127,30
128,3
129,4
130,2
133,2
134,6
135,2
136,2
140,2
150,5
153,4
154,4
161,1
166,1
167,1
169,1
172,2
175,5
176,4
177,1
181,1
187,8
189,1
193,3
195,1
197,1
199,12
200,2325
203,1
250,19
277,12
297,1
298,1
300,159
310,1
365,4
400,238
463,1
481,1
493,1
500,37
600,10
700,119
779,1
800,75
899,1
900,75
1000,58
1100,1
1285,1
1444,1
1500,2
1700,1
1800,1
2000,2
2100,1
2200,1
2500,1
2800,1
3300,1
4300,1
5000,1
5600,1
6076,1
