distance_ticks,count
0,9192
1,1702
2,731
3,1144
4,1091
5,635
6,356
7,169
8,210
9,236
10,170
11,83
12,75
13,66
14,181
15,54
16,53
17,130
18,53
19,49
20,58
21,71
22,53
23,59
24,435
25,460
26,271
27,35
28,6
29,13
30,19
31,28
32,18
33,11
34,13
35,11
36,7
37,7
38,18
39,15
40,20
41,6
42,4
43,10
44,3
45,9
46,16
47,10
48,9
49,10
50,4
51,4
52,2
53,7
54,5
55,9
56,14
57,17
58,21
59,6
60,2
61,2
62,1
63,2
64,3
65,1
66,6
67,5
68,6
69,2
70,4
71,4
72,2
73,3
74,3
75,3
76,2
77,5
78,1
79,2
80,11
81,6
82,4
83,5
85,6
86,3
87,2
88,3
89,2
90,7
91,1
92,1
93,1
94,2
95,4
96,1
97,7
98,9
99,9
100,12
101,11
102,22
103,30
104,46
105,107
106,225
107,214
108,81
109,35
110,23
111,10
112,9
113,9
114,2
115,3
116,1
117,23
118,2
119,1
120,6
122,1
123,1
124,3
130,5
131,2
132,1
134,3
136,2
137,3
138,4
139,1
140,2
141,3
143,1
145,1
146,2
147,1
149,1
150,1
151,31
153,30
154,1
155,1
156,57
157,2
158,1
159,1
161,1
163,25
164,1
165,3
167,2
168,1
170,4
178,2
180,2
181,2
182,2
184,29
186,2
188,3
189,1
190,6
191,2
195,1
196,1
197,1
198,3
202,3
206,1
207,2
208,1
210,1
211,1
212,1
214,1
218,2
221,1
222,28
226,29
227,1
228,1
230,4
235,1
241,6
244,1
248,2
251,1
252,2
259,2
263,2
266,2
268,1
269,1
270,1
280,2
287,1
288,1
290,2
291,1
293,1
298,1
313,2
318,1
323,1
325,1
327,1
330,2
336,1
337,1
341,6
342,1
345,3
346,1
351,3
355,1
361,3
363,4
365,1
372,1
383,23
385,1
386,5
390,1
392,1
396,20
397,2
413,3
421,1
422,1
425,2
430,7
438,1
440,1
441,1
445,1
454,1
463,1
468,1
470,1
478,1
480,1
486,1
487,1
488,1
490,1
500,1
513,2
536,2
537,1
539,1
540,1
541,4
553,1
563,6
565,1
578,1
580,3
590,3
596,1
605,2
630,1
637,1
641,1
644,1
651,1
663,2
690,3
691,1
716,1
741,3
763,1
791,1
829,1
841,4
875,1
878,1
890,1
930,3
990,1
1005,1
1015,1
1063,2
1080,1
1138,1
1148,1
1263,1
1380,1
1415,1
1430,1
1541,1
1550,1
1563,1
1580,1
1698,1
2275,1
2430,1
2563,1
3085,1
4563,1
7063,1
8480,1
9780,1
19999199,1
