distance_ticks,count
0,1094
1,261
2,207
3,166
4,172
5,121
6,73
7,39
8,31
9,53
10,35
11,54
12,105
13,41
14,19
15,21
16,27
17,32
18,36
19,22
20,24
21,12
22,5
23,18
24,16
26,6
27,16
28,27
29,13
30,6
31,2
32,5
33,1
34,3
35,7
36,2
37,3
38,4
39,11
40,5
41,3
43,1
44,1
45,1
48,1
49,4
50,2
51,3
52,1
53,3
54,5
55,1
56,1
57,5
58,11
59,4
60,4
61,3
62,1
63,24
64,24
65,33
66,19
67,17
69,1
70,19
71,2
74,1
75,19
76,6
78,1
79,3
80,1
81,2
82,1
83,3
84,1
85,7
87,1
89,1
90,3
92,3
95,1
96,3
97,16
99,2
100,3
101,3
103,17
104,2
106,4
107,24
108,16
109,8
110,21
111,1
112,11
113,7
114,1
116,20
119,1
130,1
131,1
132,1
134,1
135,1
137,1
148,1
156,1
160,2
161,3
163,2
172,1
174,1
179,2
180,1
181,4
185,3
188,1
190,1
195,1
202,1
205,1
215,1
219,1
220,1
223,1
231,4
260,1
271,1
279,1
326,1
329,1
331,2
335,1
355,1
358,1
360,2
363,1
531,1
3730,1
