quantity,count
1,35
2,6
3,3
4,2
5,24
6,12
7,2
8,9
9,1
10,18
11,2
12,2
13,6
14,3
15,7
16,2
17,1
18,2
19,4
20,6
21,1
24,1
25,7
28,1
30,22
34,8
35,2
37,3
44,2
45,1
48,1
50,17
52,1
53,1
54,1
55,7
58,1
60,2
62,1
64,2
65,1
70,3
72,2
75,1
77,1
82,1
90,1
96,4
100,2227
105,1
108,1
109,1
125,1
148,3
156,2
165,1
186,17
190,28
192,22
200,258
206,2
216,3
223,2
225,1
226,27
228,1
250,5
252,1
265,1
277,2
290,1
300,124
317,1
320,2
349,1
350,2
400,38
424,2
478,1
500,16
600,12
656,1
665,1
698,4
700,8
800,2
930,2
993,2
997,2
1000,26
1100,5
1200,4
1269,1
1300,2
1400,98
1600,1
1612,1
1650,1
1700,18
1900,1
1919,1
2000,1
2025,1
2100,1
2200,1
2278,1
2300,1
2500,2
2700,1
2750,1
2800,1
4000,4
4100,1
4291,2
4580,1
5000,4
5978,1
7000,1
24272,2
