distance_ticks,count
0,755
1,331
2,162
3,144
4,193
5,131
6,68
7,42
8,45
9,34
10,48
11,46
12,37
13,46
14,32
15,11
16,15
17,22
18,25
19,31
20,31
21,13
22,11
23,23
24,12
25,3
26,8
27,5
28,7
29,10
30,13
31,11
32,11
33,15
34,5
35,9
36,3
37,4
38,5
39,3
40,9
41,2
42,2
43,1
45,3
47,8
48,6
49,2
50,6
52,1
54,4
55,3
56,3
57,1
58,5
59,2
60,3
61,1
62,1
63,6
64,4
65,2
66,3
67,19
68,5
69,15
70,37
72,3
73,15
74,4
75,2
79,1
83,3
85,3
86,1
91,1
93,3
99,3
102,3
105,7
106,3
108,5
109,4
110,3
111,17
113,8
114,20
115,16
116,9
117,3
118,13
119,11
121,3
122,2
129,5
135,1
167,1
