quantity,count
1,699
2,197
3,90
4,89
5,130
6,49
7,21
8,25
9,23
10,201
11,24
12,24
13,10
14,18
15,51
16,13
17,11
18,21
19,5
20,202
21,11
22,24
23,11
24,22
25,72
26,13
27,24
28,14
29,6
30,142
31,12
32,12
33,57
34,16
35,32
36,16
37,24
38,14
39,4
40,156
41,15
42,10
43,10
44,18
45,37
46,27
47,17
48,6
49,14
50,253
51,5
52,17
53,21
54,11
55,20
56,18
57,9
58,14
59,13
60,101
61,5
62,11
63,6
64,10
65,15
66,11
67,9
68,10
69,20
70,36
71,22
72,13
73,7
74,24
75,23
76,11
77,26
78,23
79,4
80,33
81,11
82,10
83,4
84,4
85,11
86,11
87,3
88,6
89,16
90,13
91,2
92,18
93,16
94,9
95,12
96,6
97,9
98,12
99,16
100,17111
101,5
102,9
103,3
104,2
105,12
106,5
107,3
108,5
109,2
110,13
111,7
112,5
113,1
114,1
115,5
116,2
117,4
118,2
119,2
120,42
121,4
122,1
123,3
124,2
125,14
126,5
127,5
128,3
129,1
130,4
131,2
133,4
134,1
135,4
136,20
137,3
138,2
139,2
140,12
141,6
142,6
143,1
144,5
145,2
146,4
147,1
148,5
149,2
150,28
151,2
152,2
153,1
154,1
155,3
156,1
157,3
158,3
160,2
161,2
162,2
163,1
164,1
165,2
166,1
168,4
169,1
170,5
171,5
172,7
173,1
174,6
175,2
177,1
178,3
179,2
180,5
181,2
183,2
184,2
185,3
186,1
187,2
188,3
190,4
192,2
193,1
194,7
195,36
196,1
197,1
199,3
200,12636
201,2
202,1
203,1
204,1
205,2
206,2
208,1
209,3
210,2
211,2
212,2
213,1
214,1
215,15
216,4
218,2
220,5
221,1
225,3
226,1
228,2
229,1
230,4
231,4
233,11
240,1
243,3
244,1
245,3
246,3
247,2
249,1
250,45
251,1
256,4
258,3
259,1
260,3
261,2
262,1
263,1
267,2
270,3
274,2
275,2
277,2
278,1
280,3
281,2
283,1
284,1
286,1
290,5
291,3
292,1
294,2
295,1
297,1
298,1
299,26
300,7086
302,1
303,2
304,1
305,4
306,3
309,1
310,29
312,1
314,1
315,2
316,1
319,6
320,25
322,1
324,1
325,3
328,1
330,32
333,4
334,3
337,2
338,2
340,24
342,3
345,3
346,2
350,27
359,2
360,32
361,5
362,1
364,3
366,4
367,2
368,2
370,8
371,3
373,1
374,2
375,2
378,4
379,1
380,16
381,2
383,1
385,1
386,1
389,3
390,11
391,4
392,1
393,1
394,1
395,4
397,2
399,6
400,2928
402,1
403,3
404,1
406,45
412,2
414,1
418,1
425,1
426,1
428,1
429,1
430,1
431,2
433,1
437,3
438,1
439,1
444,1
445,1
448,1
449,1
450,11
453,1
457,63
465,1
466,1
470,1
471,2
473,3
477,2
480,7
481,1
485,1
487,1
488,1
489,1
491,1
492,1
493,2
494,2
495,2
498,2
499,3
500,2771
505,1
507,1
510,1
511,1
513,1
514,2
517,2
520,1
522,1
524,1
531,1
536,1
537,1
539,2
540,3
543,1
546,1
547,1
550,3
552,1
553,2
557,1
558,15
559,5
566,1
569,1
570,1
573,1
580,3
582,1
584,1
586,2
588,2
592,1
593,1
599,1
600,2377
601,1
602,2
604,1
607,1
608,1
609,1
610,3
612,1
614,1
616,1
617,1
620,1
621,3
622,39
623,2
625,3
627,55
628,2
630,23
631,1
637,1
638,1
639,1
640,6
646,3
647,3
648,32
649,2
650,11
652,2
658,1
659,9
660,1
661,1
663,3
664,2
666,3
668,2
669,3
670,4
671,2
672,2
673,31
675,3
676,1
678,1
679,3
680,1
681,1
682,1
686,1
687,1
690,2
691,1
692,2
693,7
695,3
696,1
697,1
698,1
699,2
700,1579
702,1
709,1
710,11
719,3
720,7
724,2
725,1
727,1
728,1
729,1
730,1
733,1
736,2
738,1
740,2
746,1
749,19
750,8
755,1
758,1
760,2
761,1
762,1
763,1
764,1
768,6
770,2
772,1
773,1
775,2
777,1
780,1
783,6
788,1
789,1
799,28
800,1488
801,5
802,1
804,43
807,3
810,6
814,1
815,1
820,1
821,1
823,2
824,1
826,4
829,1
830,8
833,15
836,2
840,4
842,1
844,1
846,1
850,1
853,1
855,1
860,2
863,1
864,1
870,2
878,1
880,6
883,1
890,3
897,2
900,1148
902,1
904,2
910,2
911,2
916,5
918,1
920,11
925,1
928,1
930,1
940,3
945,1
947,2
950,3
951,14
955,1
958,1
967,1
972,1
973,1
980,5
985,1
999,4
1000,2593
1001,1
1002,1
1009,1
1015,1
1019,1
1020,1
1028,1
1037,2
1042,1
1043,1
1044,1
1045,1
1051,1
1055,1
1060,1
1062,2
1064,1
1065,2
1068,2
1069,1
1079,1
1081,1
1083,1
1086,1
1092,4
1098,1
1100,536
1101,2
1103,1
1105,1
1107,1
1108,1
1110,1
1119,1
1120,10
1123,1
1127,2
1133,1
1136,1
1143,1
1149,1
1151,1
1153,1
1170,1
1172,1
1177,1
1183,1
1186,1
1190,1
1200,639
1205,1
1215,1
1219,1
1223,1
1225,1
1226,3
1230,1
1234,3
1237,1
1242,1
1250,4
1251,2
1252,1
1265,2
1266,1
1267,1
1271,2
1272,1
1273,2
1276,1
1277,1
1284,1
1287,1
1293,1
1297,1
1299,1
1300,319
1304,1
1308,1
1316,1
1317,2
1323,1
1327,1
1332,11
1337,1
1340,1
1350,1
1351,1
1356,1
1358,2
1370,1
1371,4
1383,1
1385,2
1400,338
1402,1
1408,2
1412,1
1416,1
1417,1
1428,1
1450,1
1456,1
1458,1
1466,1
1468,1
1480,1
1483,1
1488,1
1490,1
1498,5
1500,580
1501,1
1512,2
1513,1
1515,4
1517,6
1519,3
1522,3
1526,2
1529,2
1540,6
1550,1
1581,2
1588,2
1596,1
1600,269
1601,1
1617,1
1619,3
1629,2
1669,1
1673,1
1677,1
1695,1
1697,1
1700,268
1704,1
1711,1
1715,1
1725,1
1734,1
1738,1
1750,2
1770,1
1781,1
1783,1
1784,1
1787,1
1790,1
1792,1
1793,1
1795,1
1797,2
1798,1
1800,287
1812,1
1830,2
1862,1
1865,3
1869,3
1872,1
1893,2
1899,1
1900,304
1908,1
1926,1
1965,1
1990,1
1991,1
1999,1
2000,703
2025,1
2033,1
2068,1
2079,1
2100,112
2125,1
2127,1
2128,1
2160,1
2188,1
2200,61
2212,2
2238,1
2244,1
2250,1
2264,1
2273,1
2277,3
2288,1
2290,2
2293,1
2300,99
2370,1
2400,122
2497,1
2500,308
2506,2
2531,1
2544,1
2600,73
2641,1
2650,2
2653,1
2665,2
2700,86
2710,1
2800,99
2836,1
2900,59
3000,238
3100,35
3125,1
3130,1
3150,1
3200,34
3203,1
3300,26
3327,1
3333,3
3400,36
3427,1
3454,1
3500,185
3533,1
3600,33
3700,89
3721,1
3800,64
3803,1
3850,1
3900,45
3920,1
4000,193
4100,23
4182,1
4200,99
4300,19
4400,12
4500,103
4555,1
4566,1
4600,11
4700,15
4800,39
4900,23
4919,1
5000,148
5100,11
5200,14
5300,11
5400,11
5500,8
5600,18
5700,7
5800,3
5900,115
5923,1
6000,90
6100,7
6200,30
6300,1
6333,2
6442,1
6622,1
6652,1
7000,10
7100,1
7300,5
7360,1
7363,1
7575,1
7600,1
7692,1
8000,15
8200,1
8600,2
8800,2
9000,17
9200,2
9600,1
9900,3
9919,1
9950,1
10000,25
10100,13
10200,1
10700,7
10800,1
10900,1
11000,62
11300,1
11500,1
11800,28
12000,8
12300,1
13000,41
13800,1
14000,2
15000,16
15160,1
15400,2
16600,1
16667,1
18000,2
19100,4
20000,9
20200,1
21000,2
23100,1
25000,2
26185,1
30000,4
34500,1
35000,1
37626,1
42000,1
57840,1
58000,1
60000,1
100000,3
