distance_ticks,count
0,560
1,256
2,70
3,40
4,36
5,36
6,48
7,17
8,17
9,13
10,9
11,5
12,9
13,6
14,8
15,7
16,5
17,2
18,6
19,4
20,10
21,7
22,6
23,9
24,8
25,9
26,10
27,6
28,5
29,3
30,9
31,9
32,3
33,2
34,9
35,7
36,7
37,4
38,3
39,4
40,9
41,7
42,3
43,5
44,3
45,3
46,1
47,3
48,3
49,4
50,4
51,1
53,1
55,2
56,3
57,2
58,1
59,1
63,1
64,2
67,1
68,2
69,1
71,3
72,1
73,2
74,1
75,4
76,2
77,4
78,6
79,5
80,2
81,19
82,46
83,19
84,16
85,9
86,4
87,26
88,37
89,25
90,14
91,6
92,4
93,7
94,1
95,2
96,2
97,1
98,1
99,4
100,3
101,1
102,1
105,1
106,1
112,1
116,1
119,3
121,2
124,2
127,1
128,1
130,1
131,1
132,1
138,2
140,1
142,1
145,1
149,2
154,1
158,1
163,1
165,4
175,1
178,1
180,1
181,1
186,1
187,1
194,4
201,1
203,1
208,1
209,1
210,1
214,1
215,1
217,2
218,1
221,2
227,1
228,2
230,3
231,13
232,11
234,1
236,1
237,2
238,2
239,1
240,1
242,1
243,1
244,2
246,1
247,2
252,1
255,1
260,2
288,1
290,1
298,3
319,4
321,2
324,1
325,1
338,1
345,2
346,1
347,1
351,1
353,3
357,1
358,2
359,1
362,2
369,1
375,1
392,1
393,1
398,2
402,3
410,1
418,1
424,1
426,1
429,1
432,1
433,1
434,1
437,2
438,1
444,1
449,2
451,1
452,3
459,3
470,1
473,1
477,1
488,1
493,1
497,1
503,1
504,2
516,6
522,4
536,1
542,1
583,2
586,1
594,3
596,1
606,2
620,1
629,1
643,1
646,1
661,1
665,1
673,1
680,2
690,1
705,1
708,1
712,2
714,3
743,1
749,2
754,2
785,1
786,18
797,19
813,1
818,1
871,20
892,1
953,2
976,3
1025,6
1027,3
1055,8
1098,3
1111,7
1168,8
2950,1
