distance_ticks,count
0,14146
1,6466
2,2902
3,1598
4,1602
5,1783
6,842
7,612
8,445
9,616
10,397
11,370
12,331
13,384
14,614
15,550
16,672
17,790
18,689
19,342
20,169
21,106
22,86
23,124
24,121
25,156
26,124
27,79
28,70
29,62
30,43
31,34
32,25
33,32
34,29
35,24
36,16
37,21
38,26
39,15
40,10
41,9
42,12
43,15
44,13
45,9
46,20
47,9
48,9
49,13
50,13
51,12
52,24
53,7
54,6
55,9
56,5
57,11
58,14
59,26
60,36
61,78
62,152
63,275
64,545
65,601
66,543
67,228
68,58
69,38
70,71
71,97
72,137
73,111
74,180
75,382
76,366
77,320
78,316
79,281
80,166
81,54
82,9
83,6
84,6
85,1
86,3
87,3
88,2
89,1
90,1
92,1
93,2
95,1
96,3
97,1
98,1
99,3
100,1
101,1
102,1
104,1
106,1
107,5
108,5
109,4
110,1
111,1
112,3
114,3
115,3
116,1
117,1
118,1
119,4
121,3
122,4
123,1
124,1
125,1
126,1
127,2
128,3
129,3
130,2
131,1
133,1
134,1
136,1
141,1
142,1
144,1
146,1
147,6
148,1
149,3
150,5
152,2
154,1
157,2
159,3
162,1
163,1
164,1
165,3
166,1
168,3
169,3
170,3
171,3
172,10
173,6
174,8
175,21
176,23
177,29
178,62
179,117
180,187
181,224
182,230
183,115
184,34
185,6
186,4
187,5
188,5
189,2
190,2
191,2
192,3
193,2
194,6
195,1
196,1
197,2
199,1
200,4
201,4
202,3
203,1
204,2
205,1
206,3
208,2
209,4
211,4
214,1
215,2
216,2
217,1
221,1
222,1
223,2
226,4
227,3
228,1
229,1
230,3
231,2
232,4
234,1
235,3
241,1
249,1
250,1
252,1
255,5
268,1
270,1
272,3
273,1
275,1
279,1
284,1
288,2
289,2
293,2
294,1
297,1
301,2
309,1
310,1
311,1
314,2
316,1
317,1
319,1
321,1
322,1
330,3
335,2
337,1
340,2
351,1
355,2
356,1
369,1
371,1
374,2
387,1
390,1
391,1
393,2
399,2
403,1
405,1
406,1
419,2
436,1
463,1
464,2
484,2
501,2
512,1
569,1
572,3
582,1
592,1
625,2
626,25
644,3
653,1
662,2
670,5
672,3
678,3
695,3
701,28
706,6
712,27
714,1
720,1
724,1
728,3
734,20
735,6
746,2
758,27
765,26
770,2
772,1
778,26
781,5
800,4
807,2
809,9
831,4
853,7
855,2
896,1
911,3
994,3
1188,1
9997300,1
9997483,1
