quantity,count
1,347
2,162
3,117
4,85
5,133
6,26
7,54
8,24
9,22
10,137
11,27
12,32
13,37
14,57
15,253
16,43
17,67
18,60
19,35
20,173
21,42
22,38
23,66
24,72
25,63
26,44
27,91
28,59
29,84
30,1659
31,4
32,14
33,26
34,17
35,14
36,3
37,27
38,1
39,16
40,56
41,7
42,2
43,6
44,5
45,25
46,11
47,2
48,101
49,20
50,199
51,15
52,3
53,7
54,7
55,9
56,9
57,29
58,9
59,12
60,13
61,12
62,8
63,20
64,19
65,23
66,13
67,12
68,13
69,13
70,14
71,13
72,4
73,4
74,7
75,9
76,14
77,36
78,9
79,13
80,14
81,11
82,18
83,11
84,24
85,12
86,20
87,28
88,10
89,1
90,15
91,11
92,10
93,32
94,3
95,16
96,15
97,10
98,2
99,74
100,33590
101,1
102,1
104,5
105,8
106,3
107,1
108,4
109,1
110,17
111,4
112,8
113,4
114,5
115,5
116,5
117,4
118,2
119,10
120,4
121,4
122,5
123,8
124,2
125,11
126,4
127,4
128,1
129,3
130,14
131,3
132,3
133,6
134,1
135,16
137,68
140,3
142,2
144,2
145,3
148,2
150,2
152,1
155,1
156,4
157,1
158,1
160,2
162,1
163,20
165,1
166,1
168,13
169,1
171,2
172,1
176,1
178,1
179,3
181,1
182,7
187,2
188,2
190,2
191,2
192,1
193,2
197,3
198,2
199,2
200,4761
202,12
203,1
206,1
210,50
220,1
222,39
228,2
230,1
234,2
235,1
246,1
247,3
250,1
256,107
263,2
282,4
284,11
300,1511
307,1
316,2
338,2
342,1
360,4
379,44
384,92
392,58
400,355
419,49
438,33
443,38
485,1
500,142
519,1
564,1
600,52
640,1
695,1
700,42
715,1
784,1
790,1
800,99
874,3
900,30
1000,35
1044,1
1052,1
1100,3
1150,3
1300,1
1400,2
1440,1
1500,2
1600,1
1800,1
2000,29
2100,8
2200,1
2300,3
2315,1
2700,1
2800,2
2900,4
3200,1
3300,1
3400,1
5000,5
8186,1
24206,1
