quantity,count
1,923
2,499
3,608
4,195
5,629
6,87
7,86
8,160
9,152
10,574
11,38
12,20
13,103
14,42
15,447
16,73
17,64
18,25
19,53
20,166
21,39
22,92
23,41
24,152
25,58
26,52
27,111
28,100
29,85
30,955
31,23
32,23
33,24
34,29
35,41
36,43
37,28
38,18
39,14
40,25
41,7
42,34
43,21
44,16
45,18
46,17
47,7
48,16
49,29
50,218
51,10
52,12
53,12
54,8
55,16
56,12
57,16
58,4
59,1
60,26
61,16
62,9
63,24
64,7
65,19
66,11
67,2
68,6
69,3
70,17
71,11
72,35
73,6
74,35
75,29
76,21
77,18
78,3
79,4
80,9
81,6
82,13
83,2
84,3
85,14
86,4
87,9
88,6
89,3
90,13
91,21
92,6
93,10
94,11
95,11
96,27
97,9
98,11
99,6
100,40444
101,7
102,5
103,2
104,58
105,2
106,1
107,2
108,3
109,2
110,4
111,4
112,1
113,2
114,4
115,1
116,2
117,6
118,2
119,5
120,4
121,5
122,3
123,2
124,5
125,4
128,2
129,2
130,3
131,15
134,2
135,1
136,1
138,1
139,2
140,5
141,1
143,1
144,14
145,1
146,27
147,1
149,2
150,3
151,1
152,1
153,2
155,2
156,1
157,1
159,1
160,1
161,1
162,38
163,244
164,1710
165,1144
166,1
167,1
168,2
169,2
171,1
172,1
173,3
174,2
175,1
177,1
178,1
179,14
180,1
182,2
184,3
185,1
189,3
192,1
193,2
195,1
196,1
199,1
200,1355
203,1
208,1
210,2
212,1
214,1
218,1
225,8
226,1
227,2
229,1
232,1
240,3
243,1
250,2
268,1
271,3
272,2
283,1
294,2
295,1
298,2
299,1
300,225
301,3
330,1
375,1
400,35
459,1
500,59
519,1
524,1
541,10
599,1
600,15
618,1
656,1
690,1
700,62
710,1
756,1
800,14
837,1
873,1
900,9
901,1
931,8
933,7
946,1
975,9
984,1
1000,19661
1100,11
1200,2
1300,1
1500,117
1800,1
2000,14
