distance_ticks,count
0,18594
1,4573
2,3142
3,2513
4,2244
5,1797
6,1548
7,1403
8,1296
9,1192
10,1431
11,1128
12,1298
13,1235
14,1213
15,1087
16,982
17,946
18,957
19,864
20,791
21,818
22,686
23,639
24,612
25,626
26,533
27,529
28,559
29,669
30,674
31,660
32,682
33,632
34,654
35,632
36,536
37,459
38,356
39,298
40,262
41,178
42,104
43,73
44,80
45,73
46,58
47,43
48,47
49,28
50,36
51,26
52,27
53,23
54,19
55,23
56,27
57,13
58,8
59,14
60,17
61,17
62,15
63,16
64,16
65,15
66,16
67,15
68,17
69,19
70,11
71,21
72,17
73,12
74,13
75,14
76,21
77,23
78,32
79,30
80,29
81,17
82,11
83,17
84,4
85,3
86,4
87,1
88,2
89,1
90,5
91,3
92,6
93,2
94,1
95,3
96,3
97,3
98,1
100,2
101,3
102,2
103,1
105,2
106,2
107,2
108,2
109,1
110,2
111,1
112,3
113,4
114,2
115,6
116,3
117,5
118,5
119,8
120,6
121,6
122,10
123,17
124,15
125,16
126,19
127,23
128,32
129,53
130,78
131,90
132,298
133,787
134,621
135,177
136,79
137,50
138,50
139,20
140,10
141,6
142,1
145,2
146,3
147,3
148,3
150,1
151,9
152,2
153,1
154,2
155,3
156,5
157,7
158,4
159,3
160,13
161,8
162,19
163,27
164,49
165,65
166,171
167,319
168,481
169,127
170,40
171,11
172,8
173,11
174,15
175,24
176,29
177,30
178,24
179,17
180,48
181,223
182,513
183,448
184,82
185,10
186,2
187,2
188,1
190,2
191,1
192,3
198,1
199,5
200,6
201,10
202,5
203,7
204,13
205,28
206,27
207,59
208,295
209,809
210,387
211,78
212,24
213,6
214,6
215,6
216,3
217,3
218,3
219,1
220,4
222,1
223,4
226,1
227,2
228,1
229,1
232,2
233,2
234,2
235,2
237,1
238,2
239,1
240,1
241,1
242,1
243,1
244,1
245,2
246,2
253,1
254,1
256,1
260,1
262,2
264,3
265,3
266,3
269,2
270,1
271,2
272,2
273,1
278,3
280,1
281,1
282,2
285,1
286,1
288,5
289,3
290,4
292,1
293,1
295,2
301,1
302,2
304,1
308,1
311,1
316,1
319,1
322,3
324,2
325,1
328,1
330,1
331,1
332,1
342,1
346,1
347,2
348,1
349,1
350,1
351,1
352,3
355,11
356,1
360,4
361,2
362,1
363,1
366,1
367,1
370,1
377,1
380,1
382,2
385,1
386,2
387,3
393,1
394,2
395,1
396,1
400,1
405,2
412,3
416,1
418,2
420,2
421,2
422,1
424,1
429,2
432,1
434,1
435,1
436,9
438,1
443,4
449,2
450,2
452,2
459,2
463,1
483,13
485,1
488,1
491,2
499,1
500,1
501,1
504,1
506,2
507,2
508,5
509,5
510,3
511,5
512,4
513,4
514,8
515,13
516,15
517,14
518,18
519,20
520,28
521,29
522,56
523,68
524,104
525,213
526,532
527,501
528,436
529,245
530,96
531,59
532,36
533,35
534,23
535,19
536,10
537,6
538,6
539,8
540,4
541,4
550,1
556,14
559,2
560,14
574,1
581,1
588,1
598,1
603,1
605,1
611,2
614,1
622,1
628,1
651,1
668,2
698,6
699,1
700,1
702,1
704,1
792,2
795,1
797,1
809,3
815,10
823,2
843,1
851,1
875,1
878,6
880,6
886,1
929,1
931,1
943,1
950,3
952,1
961,1
965,1
976,1
985,1
991,1
1000,1
1006,1
1010,2
1044,1
1047,1
1049,1
1065,1
1076,1
1085,1
1086,1
1088,1
1091,5
1093,7
1101,1
1118,10
1126,1
1127,1
1147,1
1149,1
1160,4
1162,4
1173,5
1178,9
1184,1
1186,1
1189,1
1206,12
1210,2
1250,1
1260,1
1263,1
1266,3
1268,2
1300,1
1302,1
1319,1
1321,1
1388,3
1389,6
1390,1
1402,2
1403,2
1404,1
1409,15
1411,1
1427,1
1457,1
1458,13
1479,1
1494,1
1551,1
1613,1
1657,1
2163,1
2282,1
2449,1
2485,1
2694,1
2699,1
2766,1
2797,1
