quantity,count
1,274
2,204
3,102
4,109
5,146
6,57
7,50
8,97
9,39
10,66
11,61
12,30
13,39
14,21
15,37
16,29
17,29
18,21
19,20
20,48
21,20
22,26
23,20
24,13
25,28
26,76
27,24
28,16
29,32
30,35
31,13
32,27
33,20
34,50
35,10
36,18
37,156
38,27
39,15
40,33
41,17
42,16
43,16
44,20
45,18
46,14
47,15
48,23
49,19
50,44
51,12
52,15
53,13
54,10
55,15
56,17
57,11
58,15
59,10
60,16
61,14
62,17
63,29
64,9
65,7
66,21
67,11
68,14
69,11
70,20
71,12
72,15
73,16
74,39
75,14
76,12
77,10
78,8
79,7
80,17
81,8
82,8
83,9
84,6
85,11
86,14
87,11
88,8
89,15
90,10
91,4
92,22
93,13
94,9
95,27
96,21
97,11
98,27
99,24
100,962
102,1
103,1
104,1
105,1
107,1
110,1
111,1
112,2
116,1
118,1
120,1
122,2
125,1
127,2
128,2
130,1
132,1
133,1
135,1
137,1
139,1
141,1
143,2
144,1
145,1
146,1
150,1
152,1
154,1
157,1
163,1
169,1
171,1
173,1
174,2
176,1
178,1
181,1
182,1
184,2
190,1
192,1
193,1
194,1
197,3
199,1
200,47
209,1
227,2
273,1
287,1
290,1
300,9
320,2
326,1
331,1
400,4
401,1
493,1
500,1
595,1
600,2
683,1
700,1
868,1
900,1
917,1
1000,5
2300,1
