quantity,count
1,885
2,453
3,248
4,169
5,687
6,90
7,32
8,38
9,67
10,244
11,92
12,46
13,64
14,55
15,346
16,81
17,84
18,56
19,34
20,133
21,144
22,54
23,55
24,63
25,67
26,72
27,89
28,89
29,127
30,1262
31,8
32,6
33,15
34,63
35,11
36,33
37,11
38,20
39,10
40,67
41,1
42,21
43,61
44,18
45,14
46,5
47,4
48,17
49,29
50,77
51,13
52,18
53,25
54,9
55,3
56,32
57,12
58,8
59,7
60,95
61,5
62,13
63,20
64,6
65,13
66,57
67,7
68,2
69,6
70,119
71,3
72,10
73,8
74,8
75,9
76,12
77,10
78,12
79,5
80,10
81,15
82,42
83,4
84,11
85,4
86,9
87,8
88,10
89,9
90,11
91,8
92,15
93,9
94,18
95,20
96,21
97,13
98,10
99,20
100,38426
101,3
102,3
103,2
104,37
105,1
106,1
107,4
109,4
110,1
111,1
112,3
113,1
114,3
115,2
116,4
117,5
118,3
119,8
120,5
121,6
122,5
123,6
124,4
125,3
126,8
127,5
128,5
129,4
130,7
131,2
132,2
133,3
134,2
135,4
136,2
137,6
138,6
139,4
140,2
141,4
142,5
143,5
144,5
145,5
146,35
147,6
148,6
150,3
151,4
156,1
159,1
163,26
164,1620
165,1286
166,132
167,71
169,1
171,1
174,1
175,1
177,1
181,1
186,1
190,1
195,2
196,1
197,1
199,1
200,809
201,1
202,1
210,2
213,1
216,1
226,8
229,2
239,2
240,4
243,3
244,1
250,1
283,1
298,2
300,129
312,1
329,79
330,5
349,1
354,1
383,1
393,1
395,1
400,43
448,1
450,1
480,1
494,1
500,22
546,1
552,4
600,4
621,1
634,1
652,1
700,30
795,1
800,17
803,1
887,1
895,1
900,9
902,1
907,2
920,1
921,1
933,1
976,1
991,1
995,3
996,1
997,2
1000,16396
1200,1
1254,1
1255,1
1300,1
1400,3
1500,134
2000,12
4559,1
5814,2
5829,1
5914,1
10095,1
12810,1
12861,2
