distance_ticks,count
0,11522
1,6765
2,3685
3,2832
4,2522
5,2153
6,1715
7,1589
8,1398
9,1461
10,1241
11,1260
12,1219
13,1236
14,1038
15,1124
16,1045
17,1028
18,918
19,888
20,778
21,835
22,704
23,617
24,616
25,602
26,491
27,491
28,586
29,666
30,690
31,697
32,716
33,641
34,648
35,622
36,542
37,441
38,371
39,284
40,251
41,199
42,100
43,73
44,78
45,65
46,52
47,45
48,47
49,35
50,26
51,28
52,30
53,24
54,22
55,18
56,25
57,16
58,8
59,12
60,13
61,13
62,12
63,20
64,23
65,16
66,12
67,13
68,18
69,19
70,15
71,12
72,19
73,12
74,20
75,14
76,21
77,21
78,23
79,24
80,25
81,15
82,16
83,18
84,3
85,4
86,9
87,2
88,3
89,1
90,6
91,5
92,6
93,2
94,3
95,1
96,4
97,1
99,1
101,3
103,3
104,1
106,3
107,2
109,2
110,2
111,3
112,2
113,3
114,8
115,2
116,2
117,6
118,8
119,2
120,17
121,12
122,11
123,27
124,22
125,18
126,22
127,37
128,48
129,75
130,89
131,143
132,262
133,465
134,515
135,306
136,188
137,82
138,61
139,25
140,12
141,9
142,4
143,6
145,4
146,2
147,2
148,4
149,2
150,4
151,6
153,7
154,3
155,3
156,4
157,4
158,8
159,12
160,11
161,14
162,22
163,29
164,44
165,90
166,173
167,296
168,289
169,223
170,81
171,29
172,16
173,17
174,5
175,16
176,27
177,48
178,32
179,54
180,98
181,211
182,353
183,308
184,227
185,69
186,10
187,6
188,2
189,1
190,1
191,4
193,1
195,3
196,1
197,2
198,4
199,2
200,5
201,9
202,18
203,10
204,21
205,29
206,65
207,102
208,326
209,469
210,439
211,176
212,50
213,17
214,16
215,7
216,2
217,1
218,1
219,2
220,1
223,2
224,3
225,1
226,1
227,1
228,2
229,1
235,2
237,2
240,2
243,3
245,1
249,2
251,1
252,2
256,2
258,1
259,1
264,2
265,1
266,1
271,1
272,1
278,2
290,1
291,1
292,2
293,1
294,2
296,1
298,1
300,1
303,2
304,1
306,1
310,1
311,1
316,1
322,1
324,1
327,2
329,2
330,1
331,1
334,3
335,2
336,1
342,1
345,1
346,1
348,1
351,2
352,2
356,1
357,1
362,3
364,1
366,1
367,2
370,2
386,1
387,1
390,1
395,1
399,1
406,2
412,4
414,4
415,1
416,1
417,3
421,1
423,1
424,2
430,1
432,1
436,1
438,2
439,1
441,1
447,2
454,1
456,1
457,1
458,1
459,2
463,1
474,1
476,1
485,1
488,1
491,2
492,2
497,1
500,2
502,2
504,1
505,1
506,1
507,5
508,4
509,10
510,2
511,5
512,6
513,12
514,6
515,12
516,19
517,15
518,27
519,29
520,32
521,43
522,74
523,89
524,126
525,215
526,359
527,453
528,362
529,255
530,178
531,103
532,56
533,45
534,27
535,17
536,15
537,7
538,10
539,5
540,2
541,2
542,3
543,2
545,1
559,2
565,1
572,1
573,1
574,1
581,1
590,1
595,1
598,1
606,1
609,1
610,1
611,2
614,1
622,1
640,1
651,1
653,1
668,2
674,2
698,6
699,2
702,1
705,1
736,1
737,2
792,1
806,1
809,3
810,1
817,1
820,1
821,10
823,2
843,1
844,1
882,1
886,1
895,1
898,1
903,2
912,1
916,8
918,2
931,1
932,1
937,1
948,1
949,2
950,3
955,1
966,2
984,1
991,1
1004,1
1005,1
1010,2
1047,2
1050,2
1058,1
1073,1
1081,1
1085,1
1089,10
1091,6
1105,2
1118,1
1125,1
1145,1
1157,1
1162,1
1164,1
1168,1
1183,3
1188,1
1197,1
1202,7
1203,3
1204,9
1209,2
1210,2
1220,1
1223,1
1234,1
1251,1
1257,4
1264,1
1266,2
1267,9
1268,1
1276,1
1297,9
1298,3
1319,1
1321,1
1323,1
1329,1
1330,2
1349,1
1362,1
1363,13
1368,1
1386,1
1388,5
1390,1
1391,2
1393,1
1402,2
1403,1
1404,1
1410,1
1411,1
1448,1
1460,1
1461,13
1479,2
1538,1
1565,1
1615,3
1650,3
1698,1
1948,1
2043,1
2163,1
2282,2
2699,1
2798,1
4399,1
5484,1
