quantity,count
1,1159
2,277
3,143
4,47
5,60
6,63
7,15
8,16
9,16
10,202
11,8
12,14
13,20
14,69
15,286
16,15
17,18
18,42
19,20
20,124
21,36
22,83
23,29
24,48
25,41
26,45
27,203
28,106
29,90
30,2038
31,25
32,6
33,14
34,99
35,3
36,8
37,13
38,23
39,45
40,43
41,1
42,7
44,17
45,14
46,7
47,11
48,10
49,4
50,81
51,6
52,3
53,8
54,18
55,14
56,42
57,14
58,22
59,9
60,68
61,27
62,18
63,6
64,17
65,19
66,8
67,23
68,12
69,16
70,14
71,13
72,14
73,6
74,5
75,2
76,13
77,5
78,1
79,4
80,53
81,14
82,13
83,5
84,11
85,36
86,8
87,22
88,15
89,5
90,53
91,5
92,5
93,4
94,18
95,40
96,20
97,7
98,5
99,54
100,50119
101,3
102,6
103,5
104,3
105,8
106,4
107,1
108,4
109,3
110,3
111,1
112,28
113,1
114,2
115,2
116,2
117,4
118,1
119,2
120,7
121,2
122,4
123,3
124,1
125,16
126,2
127,5
128,13
129,3
130,8
132,14
134,3
135,2
137,2
138,2
139,6
140,2
141,3
142,3
143,2
144,1
145,5
146,2
147,1
148,9
149,1
150,13
151,1
152,1
157,1
158,3
160,2
161,48
163,2
165,3
166,3
167,106
169,13
171,1
172,2
173,39
174,3
175,5
178,7
180,129
183,1
184,1
185,1
188,13
189,2
190,42
191,1
193,1
195,1
196,9
197,2
198,2
200,6144
201,1
202,1
206,2
210,1
212,1
214,13
217,1
225,1
240,12
250,6
260,23
261,7
282,2
299,12
300,823
303,1
326,1
340,24
358,1
370,49
372,113
382,45
400,69
409,2
425,17
429,21
432,1
500,65
505,1
600,35
624,1
640,1
642,4
657,1
678,2
697,1
700,128
707,1
766,1
800,6
851,1
900,18
924,2
1000,60
1140,2
1200,1
1500,3
1900,5
2000,1
2100,1
2671,1
3800,5
