quantity,count
1,714
2,208
3,105
4,89
5,574
6,103
7,96
8,60
9,61
10,399
11,40
12,63
13,45
14,52
15,297
16,38
17,43
18,53
19,52
20,151
21,36
22,150
23,53
24,59
25,80
26,53
27,120
28,295
29,77
30,2094
31,16
32,38
33,13
34,11
35,18
36,22
37,18
38,26
39,15
40,30
41,28
42,12
43,9
44,28
45,16
46,25
47,23
48,43
49,1
50,178
51,22
52,13
53,22
54,21
55,19
56,11
57,11
58,14
59,13
60,85
61,28
62,25
63,18
64,14
65,20
66,18
67,4
68,20
69,23
70,86
71,18
72,60
73,3
74,20
75,14
76,7
77,11
78,11
79,15
80,79
81,12
82,13
83,44
84,14
85,23
86,37
87,28
88,9
89,17
90,40
91,18
92,22
93,16
94,10
95,21
96,14
97,28
98,27
99,47
100,37836
101,4
102,4
103,4
104,3
105,30
106,6
107,5
108,5
109,1
110,9
111,2
112,3
113,1
114,1
115,1
116,1
117,2
120,1
121,3
123,1
125,1
126,2
127,2
128,1
129,1
131,5
132,2
133,5
134,6
136,1
138,1
139,4
140,3
141,1
143,1
144,2
148,2
149,1
150,3
152,1
153,2
155,3
157,2
160,3
161,4
163,2
164,1
165,2
166,3
167,123
169,1
172,1
173,53
175,1
176,1
178,2
179,1
180,89
182,1
186,49
187,9
189,1
190,59
195,2
196,2
198,1
199,3
200,6235
201,1
205,1
232,1
239,1
240,1
246,1
250,3
261,1
264,1
268,1
273,5
298,1
300,539
342,1
352,2
357,1
360,1
362,10
367,1
370,57
372,118
380,2
381,1
382,58
400,18
401,1
409,39
425,33
428,1
429,28
432,1
476,1
480,2
500,83
530,1
600,43
700,81
712,1
720,3
750,1
776,1
777,3
778,1
779,1
788,3
792,1
800,10
819,2
837,3
886,1
892,17
900,11
960,1
1000,56
1080,2
1100,1
1112,1
1121,1
1141,2
1174,1
1250,1
1259,1
1300,1
1500,1
1518,1
1700,1
1900,1
2500,5
3100,1
3179,1
5000,3
5084,1
5908,1
