quantity,count
1,1534
2,369
3,187
4,64
5,85
6,71
7,26
8,19
9,19
10,251
11,14
12,17
13,26
14,79
15,299
16,18
17,18
18,47
19,20
20,178
21,38
22,84
23,29
24,51
25,46
26,46
27,212
28,108
29,114
30,2052
31,31
32,5
33,15
34,109
35,2
36,9
37,14
38,23
39,46
40,76
42,9
44,21
45,14
46,7
47,15
48,15
49,8
50,103
51,8
52,8
53,11
54,24
55,15
56,44
57,14
58,23
59,10
60,78
61,24
62,23
63,8
64,14
65,20
66,11
67,26
68,13
69,21
70,19
71,16
72,21
73,3
74,12
75,4
76,13
77,6
78,1
79,8
80,57
81,16
82,16
83,5
84,13
85,39
86,10
87,21
88,14
89,5
90,54
91,7
92,7
93,3
94,19
95,41
96,19
97,8
98,5
99,49
100,52600
101,5
102,7
103,5
104,3
105,10
106,4
107,2
108,6
109,4
110,3
111,2
112,28
113,1
114,2
115,3
116,4
117,4
118,1
119,2
120,10
121,3
122,5
123,4
124,1
125,23
126,2
127,6
128,17
129,4
130,10
132,16
134,3
135,3
136,2
137,2
138,3
139,7
140,5
141,4
142,4
143,4
144,1
145,6
146,4
148,12
149,2
150,19
151,1
152,1
154,1
155,1
157,3
158,4
160,4
161,49
162,1
163,1
164,1
165,4
166,3
167,108
169,15
171,3
172,2
173,47
174,6
175,6
178,8
180,130
181,2
182,1
183,1
184,2
185,2
188,14
189,3
190,47
191,2
193,2
194,2
195,2
196,9
197,2
198,2
200,6419
201,1
206,2
208,2
210,2
212,1
214,13
217,1
218,1
240,14
244,1
250,8
260,24
261,6
282,2
288,1
299,13
300,890
303,1
315,1
318,1
330,1
340,25
358,1
370,52
372,114
382,51
399,1
400,97
409,6
425,22
429,23
432,2
448,1
452,1
500,83
505,1
524,1
600,54
624,1
634,1
636,2
640,1
642,4
657,1
659,1
675,1
678,3
690,2
697,1
700,139
707,2
754,1
755,1
766,2
800,12
851,2
900,25
924,1
928,1
1000,77
1140,1
1200,3
1300,2
1400,1
1500,5
1600,1
1900,7
2000,9
2100,6
2200,3
2300,1
2400,1
2500,3
2671,1
2700,1
3200,1
3800,5
