distance_ticks,count
0,29618
1,9928
2,2950
3,2498
4,1161
5,744
6,495
7,327
8,394
9,504
10,574
11,683
12,1040
13,907
14,910
15,691
16,651
17,603
18,971
19,973
20,820
21,900
22,372
23,370
24,224
25,128
26,172
27,129
28,131
29,79
30,108
31,173
32,189
33,105
34,71
35,32
36,20
37,21
38,10
39,15
40,22
41,18
42,15
43,15
44,17
45,17
46,11
47,13
48,12
49,23
50,45
51,13
52,7
53,8
54,6
55,18
56,16
57,23
58,2
59,9
60,7
61,6
62,4
63,3
64,5
65,2
66,2
67,3
68,1
69,2
70,3
71,6
72,1
73,3
74,4
75,3
76,4
77,6
78,9
79,7
80,11
81,12
82,14
83,29
84,82
85,312
86,851
87,368
88,109
89,82
90,167
91,746
92,508
93,186
94,133
95,339
96,452
97,336
98,356
99,616
100,405
101,233
102,98
103,22
104,4
105,3
106,5
107,1
108,2
109,1
110,4
111,1
112,3
113,3
114,4
115,2
117,4
119,2
120,3
121,2
122,3
123,3
124,1
125,3
126,4
127,3
128,4
129,2
130,1
131,1
132,3
133,1
136,1
137,1
138,1
140,1
142,1
143,1
145,1
147,5
148,6
149,3
153,3
154,2
156,1
157,1
158,1
161,1
163,1
168,1
169,2
170,1
171,1
173,1
175,1
176,1
178,2
181,1
186,1
187,1
188,2
189,3
191,1
192,1
193,1
197,2
200,2
201,4
202,3
204,1
205,1
206,1
207,5
209,1
210,3
211,4
212,1
213,7
214,6
215,2
216,3
217,2
220,4
221,1
222,3
224,3
225,1
226,2
227,3
229,1
230,1
231,6
233,3
237,1
240,1
241,3
242,1
243,2
244,5
245,7
246,4
247,8
248,10
249,12
250,16
251,13
252,24
253,19
254,24
255,58
256,160
257,174
258,247
259,123
260,32
261,9
262,4
270,1
271,2
272,4
273,4
274,8
276,1
277,2
278,1
279,1
280,1
283,4
284,1
285,5
286,6
287,4
288,4
289,5
290,3
291,4
293,1
299,1
300,3
302,1
303,4
308,11
309,1
311,1
320,2
321,2
322,2
324,1
329,1
330,1
331,3
332,1
333,3
336,3
337,2
340,1
341,1
345,2
346,1
352,1
356,1
363,2
377,2
386,1
390,1
393,2
394,1
400,3
407,1
408,6
411,1
412,1
413,1
416,1
418,1
428,2
431,1
438,1
439,1
443,1
447,1
448,2
452,1
463,1
475,1
478,1
492,1
506,1
508,1
512,1
530,1
548,1
550,1
563,1
593,3
600,1
601,1
603,1
613,1
618,1
626,1
640,1
663,1
668,1
671,1
683,1
687,4
688,1
693,2
698,1
699,1
713,3
730,1
735,2
762,1
775,1
776,1
792,1
793,3
794,3
795,1
798,3
800,3
801,1
815,2
816,24
817,36
819,1
822,1
823,1
825,3
830,2
839,1
842,13
843,22
852,1
853,3
858,1
861,1
865,1
866,1
890,3
891,18
893,1
896,23
906,1
909,13
922,27
923,7
925,2
929,9
953,1
954,26
955,10
978,1
1013,1
1039,1
1058,1
1144,1
1200,1
1205,1
1275,1
1400,1
1407,1
1430,1
1483,1
1497,1
1508,1
1693,1
1700,1
1714,1
2186,1
2461,1
2475,1
2761,1
3000,1
3100,1
3114,1
3199,1
