quantity,count
1,294
2,159
3,77
4,75
5,135
6,72
7,35
8,45
9,64
10,135
11,40
12,55
13,38
14,25
15,38
16,24
17,20
18,29
19,32
20,65
21,44
22,32
23,39
24,35
25,28
26,40
27,19
28,30
29,22
30,35
31,14
32,17
33,31
34,29
35,18
36,44
37,78
38,19
39,31
40,29
41,35
42,6
43,20
44,13
45,26
46,18
47,11
48,32
49,38
50,40
51,18
52,24
53,14
54,17
55,16
56,12
57,24
58,11
59,15
60,16
61,16
62,10
63,24
64,19
65,11
66,12
67,16
68,8
69,11
70,15
71,12
72,17
73,13
74,31
75,13
76,10
77,11
78,8
79,16
80,18
81,6
82,7
83,5
84,11
85,13
86,13
87,10
88,13
89,18
90,36
91,20
92,9
93,12
94,13
95,22
96,18
97,15
98,23
99,39
100,1748
101,1
102,2
104,3
105,1
106,3
107,2
108,3
109,3
112,1
113,3
114,2
115,1
116,4
118,2
120,1
121,2
124,2
125,2
126,4
128,2
129,1
130,1
132,3
133,3
136,3
137,3
138,6
139,8
141,1
142,1
143,1
145,3
147,1
148,9
149,4
150,2
153,1
155,2
156,2
158,2
159,2
160,1
161,2
162,1
163,2
165,4
166,1
168,1
171,2
172,2
174,1
176,1
178,1
179,1
181,1
185,1
187,1
191,1
193,1
194,1
195,1
196,2
198,3
199,3
200,72
201,3
202,1
206,3
207,1
217,1
220,1
221,1
226,1
227,1
233,1
234,1
238,1
245,1
247,1
249,2
250,1
252,1
254,1
260,2
261,1
264,1
269,1
273,1
282,1
284,1
287,2
291,1
297,1
298,1
300,25
301,1
304,1
311,1
316,1
335,1
344,1
373,1
388,1
394,1
400,4
412,1
421,1
486,1
500,8
577,1
578,1
600,5
667,1
700,2
800,2
1000,1
1100,1
1300,1
1848,1
