quantity,count
1,821
2,482
3,151
4,137
5,305
6,134
7,51
8,67
9,119
10,522
11,41
12,107
13,91
14,61
15,306
16,36
17,85
18,42
19,80
20,757
21,260
22,85
23,56
24,80
25,39
26,45
27,67
28,74
29,87
30,1414
31,31
32,9
33,74
34,32
35,25
36,38
37,37
38,14
39,22
40,65
41,161
42,28
43,14
44,36
45,21
46,28
47,7
48,34
49,21
50,186
51,30
52,38
53,23
54,28
55,17
56,32
57,46
58,42
59,26
60,32
61,17
62,20
63,81
64,20
65,19
66,26
67,53
68,31
69,10
70,269
71,74
72,25
73,13
74,10
75,11
76,39
77,28
78,31
79,39
80,45
81,21
82,27
83,16
84,21
85,40
86,72
87,22
88,13
89,11
90,22
91,11
92,19
93,30
94,33
95,28
96,22
97,43
98,35
99,44
100,50654
101,18
102,8
103,12
104,17
105,74
106,6
107,12
108,10
109,64
110,5
111,23
112,38
113,17
114,4
115,25
116,12
117,40
118,7
119,12
120,133
121,35
122,7
123,4
124,18
125,83
126,84
127,1
128,117
129,31
130,18
131,3
132,4
133,8
134,1
135,15
136,24
137,14
138,381
139,315
140,154
141,3
142,2
143,2
145,17
146,4
147,119
148,591
149,1091
150,173
151,108
152,2
153,10
154,4
155,3
156,15
157,166
158,4
159,107
160,18
161,12
162,45
163,47
164,1
165,161
166,1
167,3
168,1
170,5
172,3
173,1
174,3
175,1
176,2
177,23
178,1
179,1
181,4
183,1
184,1
185,2
186,3
187,1
188,1
191,1
192,1
195,1
196,1
197,7
198,4
199,2
200,3261
202,2
204,1
210,1
221,1
230,1
239,1
246,1
247,1
249,43
250,10
251,1
253,59
254,36
263,3
265,17
266,1
270,1
272,1
275,1
279,1
280,7
284,79
285,1
287,37
289,1
291,1
295,1
296,1
298,1
299,1
300,833
319,2
324,1
326,1
333,1
335,1
340,1
350,3
366,1
369,1
373,6
400,364
415,1
420,1
433,1
463,1
469,2
470,1
500,383
550,1
560,4
566,1
600,39
700,11
800,24
824,1
900,22
1000,33
1050,1
1197,1
1900,1
2000,40
2500,1
9400,2
