quantity,count
1,254
2,35
3,119
4,43
5,84
6,35
7,53
8,33
9,34
10,97
11,10
12,14
13,17
14,31
15,31
16,21
17,11
18,10
19,8
20,592
21,29
22,45
23,13
24,21
25,44
26,26
27,16
28,33
29,9
30,70
31,16
32,8
33,15
34,8
35,19
36,10
37,10
38,17
39,9
40,19
41,6
42,19
43,12
44,65
45,18
46,10
47,9
48,24
49,12
50,61
51,11
52,2
53,12
54,11
55,13
56,6
57,5
58,8
59,7
60,16
61,6
62,8
63,13
64,13
65,14
66,21
67,15
68,16
69,20
70,29
71,7
72,4
73,2
74,10
75,10
76,3
77,2
78,6
79,12
80,5
81,7
82,4
83,6
84,3
85,3
87,2
88,2
89,5
90,10
92,3
94,10
95,4
96,2
97,1
98,3
99,3
100,12572
101,3
105,6
106,1
107,1
108,1
109,3
110,3
112,2
113,1
115,1
116,1
117,1
118,3
119,1
120,18
121,2
123,1
127,3
129,1
130,6
135,2
138,1
139,1
140,9
142,2
144,1
145,2
147,1
148,1
149,16
150,11
151,1
152,31
153,1
155,1
159,3
165,16
166,1
168,1
169,1
170,1
174,1
175,3
177,1
179,1
181,4
182,1
184,3
185,4
186,1
188,3
189,1
190,3
191,5
192,1
195,2
198,3
200,6489
203,1
204,6
205,1
207,1
210,1
217,1
218,1
220,4
222,3
224,2
225,1
228,2
232,1
235,1
237,1
238,1
240,1
245,1
250,14
252,1
257,2
258,1
260,5
264,1
271,1
273,1
276,4
278,2
279,1
282,3
285,1
286,1
287,1
289,1
290,2
291,1
295,1
297,1
299,1
300,3863
301,2
303,1
304,1
306,1
307,2
310,27
314,3
315,1
320,5
322,1
325,2
327,1
328,2
330,10
331,2
337,1
340,12
342,1
344,1
345,2
350,7
352,1
355,3
357,1
359,1
360,3
362,1
363,3
366,3
369,1
370,6
371,2
374,1
375,1
376,4
377,2
378,1
379,2
380,13
381,3
384,7
385,3
386,4
389,3
390,5
391,1
393,1
394,4
397,9
400,2440
403,1
405,1
410,1
412,1
418,4
419,1
420,1
426,1
427,2
428,1
445,2
447,1
450,2
452,1
456,1
460,1
464,1
466,1
473,2
478,1
479,1
481,1
483,1
485,1
490,1
499,2
500,1469
507,4
509,1
515,2
516,1
517,1
519,2
520,1
525,4
537,1
553,1
560,1
561,1
565,1
570,2
575,2
579,1
582,1
583,1
595,34
596,1
597,1
598,1
599,1
600,851
604,4
606,5
607,1
610,18
614,1
619,8
620,1
622,1
623,1
624,2
626,4
628,2
630,8
631,7
634,3
639,2
640,3
641,1
642,1
643,1
647,2
650,11
659,2
660,13
667,1
670,8
679,1
680,11
681,4
685,2
690,17
693,2
696,1
697,3
700,551
702,1
705,1
707,1
708,2
710,3
712,1
714,2
715,1
720,10
721,1
723,3
724,1
730,12
732,1
733,1
736,1
737,1
747,1
749,1
750,13
752,1
762,4
770,4
779,1
780,8
789,2
790,6
791,8
792,1
794,2
795,38
796,1
798,2
800,535
801,3
805,5
806,9
810,8
818,2
820,5
821,1
826,2
830,1
833,1
837,1
839,3
840,13
844,1
850,10
859,1
860,4
865,5
866,1
868,1
870,2
871,1
873,2
875,8
877,2
879,1
880,18
888,4
889,1
890,7
891,1
894,1
900,570
903,4
907,6
910,6
914,1
915,2
919,12
920,16
923,10
927,1
928,1
929,3
930,4
932,1
933,1
937,1
939,1
940,14
943,2
947,2
948,1
949,1
950,5
953,1
954,1
955,1
956,2
957,4
960,9
963,3
964,2
968,1
970,7
975,2
977,1
979,1
980,3
986,1
988,1
990,11
999,1
1000,1341
1007,1
1008,1
1009,1
1012,2
1018,3
1035,1
1041,1
1048,1
1050,1
1071,1
1080,1
1096,1
1100,241
1108,1
1114,1
1124,1
1125,1
1132,1
1142,1
1166,1
1194,1
1200,172
1201,1
1222,2
1233,1
1250,1
1264,1
1271,1
1287,1
1294,1
1298,1
1300,188
1307,1
1312,1
1320,1
1330,1
1375,1
1380,1
1400,98
1417,1
1430,2
1437,1
1442,1
1453,1
1477,1
1481,1
1500,445
1543,1
1600,92
1626,1
1632,1
1650,1
1700,63
1703,1
1714,1
1747,1
1750,2
1752,1
1757,1
1800,80
1805,1
1812,1
1831,1
1893,1
1897,1
1900,77
1901,1
1904,1
1912,1
1915,1
1920,1
2000,405
2028,1
2066,8
2100,46
2200,57
2222,1
2300,64
2341,2
2400,60
2499,1
2500,117
2600,53
2700,43
2800,31
2820,1
2886,1
2900,32
3000,119
3100,28
3200,17
3300,13
3400,16
3415,2
3500,82
3600,15
3700,12
3757,1
3760,2
3800,18
3900,32
4000,44
4100,11
4200,4
4300,3
4338,1
4400,11
4500,28
4600,4
4700,3
4714,2
4728,1
4800,3
4900,2
5000,75
5040,1
5100,4
5300,3
5376,2
5400,9
5411,2
5472,1
5500,2
5600,1
5700,7
5800,3
6000,38
6200,1
6300,1
6400,2
6692,2
6700,6
7000,16
7800,1
8000,12
8400,3
9000,9
9803,2
10000,7
11000,6
12000,4
13570,2
14000,9
15000,4
20000,4
