quantity,count
1,68
2,77
3,57
4,27
5,20
6,23
7,21
8,49
9,22
10,41
11,12
12,31
13,11
14,10
15,21
16,7
17,8
18,4
19,6
20,497
21,10
22,10
23,8
24,7
25,18
26,1
27,36
28,10
29,3
30,57
31,7
32,8
33,7
34,8
35,20
36,9
37,5
38,11
39,30
40,15
41,4
42,8
43,7
44,4
45,13
46,14
47,15
48,12
49,4
50,42
51,8
52,9
53,6
54,11
55,14
56,15
57,7
58,6
59,5
60,7
61,3
62,4
63,10
64,13
65,21
66,23
67,4
68,19
69,6
70,17
71,20
72,7
73,14
74,7
75,7
76,3
77,10
78,13
79,14
80,17
81,11
82,16
83,9
84,13
85,3
86,4
87,7
88,2
89,1
90,7
91,1
92,4
93,2
94,2
95,5
96,6
97,5
98,3
99,6
100,14327
101,6
103,1
104,6
105,5
107,2
108,4
109,5
110,17
111,1
112,4
113,2
115,4
116,1
118,2
120,3
121,1
122,1
125,3
127,3
128,2
129,2
130,1
131,16
133,1
134,1
135,5
140,3
141,1
142,5
143,1
144,3
145,1
147,2
150,10
152,1
153,3
155,1
157,1
160,3
162,1
168,1
169,1
173,2
178,1
180,3
181,2
184,7
185,1
186,1
187,2
188,1
189,2
190,3
191,1
192,6
193,7
195,8
196,5
198,1
199,1
200,7091
201,1
204,1
205,12
208,3
210,2
211,3
212,1
213,1
214,1
215,1
216,1
225,1
226,1
230,2
232,1
234,2
240,4
243,1
249,1
250,9
251,1
252,3
257,1
259,1
260,2
266,1
273,1
274,4
275,1
276,3
278,3
280,3
284,1
286,1
289,1
290,4
295,3
300,4586
302,2
303,2
304,2
307,6
309,2
311,1
312,1
315,8
316,1
317,1
318,2
320,2
326,1
328,1
330,11
340,4
343,3
347,1
348,1
349,2
350,8
354,1
355,7
356,1
359,1
360,3
361,2
366,1
368,2
369,21
370,12
372,1
375,5
376,1
380,21
388,1
390,1
392,12
393,5
399,5
400,2074
401,2
405,2
409,1
415,1
416,1
419,1
423,1
424,1
425,1
428,1
429,4
435,1
440,1
443,1
450,4
452,2
454,1
457,6
462,1
467,1
470,1
481,2
484,4
500,1667
502,1
505,1
510,2
513,5
514,1
515,1
523,1
525,6
529,1
535,1
543,1
544,1
550,2
565,1
569,4
572,1
577,1
581,1
582,1
585,1
586,2
592,2
593,1
594,1
600,977
601,1
602,3
603,2
604,1
607,3
610,9
612,1
614,1
616,1
619,1
620,13
621,1
622,1
630,9
633,2
640,8
643,1
650,6
651,1
658,1
659,3
660,5
661,10
664,3
665,1
668,1
670,18
672,5
675,4
679,2
680,14
688,1
690,5
692,2
693,1
696,1
699,1
700,668
703,1
710,21
713,1
714,1
720,4
721,2
722,3
723,7
724,5
725,1
726,5
730,5
733,1
740,18
743,4
744,1
745,1
748,1
750,14
754,4
760,12
761,1
764,9
770,5
771,1
772,1
774,4
776,4
780,13
781,1
782,1
789,1
790,6
798,1
800,652
805,8
807,1
809,7
810,3
816,2
820,9
826,2
830,13
834,3
839,1
840,5
844,1
850,5
853,1
855,1
859,2
860,5
870,6
873,1
876,1
878,1
880,2
882,1
884,1
888,2
889,3
890,6
891,1
892,1
895,3
896,1
897,1
898,4
900,569
901,7
904,1
905,3
907,1
910,5
912,1
913,1
915,1
920,13
924,1
928,4
929,1
930,2
936,1
940,8
942,9
943,2
947,2
953,1
954,1
960,5
964,1
968,1
970,13
972,2
975,7
980,7
984,1
987,3
990,7
998,1
1000,1529
1005,4
1020,1
1025,2
1028,2
1031,1
1044,2
1060,1
1099,1
1100,221
1101,1
1149,2
1164,1
1187,2
1200,281
1201,2
1211,1
1220,1
1225,3
1239,1
1246,1
1248,1
1287,1
1290,1
1300,219
1325,2
1330,1
1362,1
1365,3
1368,2
1370,1
1377,2
1380,1
1396,1
1400,145
1424,2
1437,1
1442,1
1476,1
1500,498
1528,1
1553,1
1576,1
1600,116
1623,1
1632,1
1639,1
1680,1
1685,1
1686,1
1688,1
1700,135
1706,1
1731,1
1800,77
1814,2
1818,1
1828,1
1831,3
1834,3
1838,1
1886,1
1892,1
1900,122
1904,1
1905,1
1912,1
1915,1
1926,1
1930,4
1934,1
2000,537
2100,97
2116,1
2200,86
2220,7
2300,77
2302,4
2400,29
2464,2
2500,199
2600,42
2630,1
2700,63
2715,4
2800,33
2890,1
2900,22
2955,1
3000,156
3045,1
3100,31
3131,2
3200,32
3300,31
3375,5
3400,34
3481,4
3500,108
3600,13
3700,9
3800,40
3815,1
3900,84
4000,85
4082,1
4100,9
4200,3
4300,6
4400,9
4450,1
4500,65
4600,51
4700,6
4800,63
5000,93
5100,4
5143,1
5300,3
5322,3
5400,10
5500,1
5550,3
5700,9
5714,1
5719,1
5800,1
5900,2
6000,60
6100,1
6110,1
6137,2
6200,2
6700,16
7000,35
8000,10
8100,1
8400,1
9000,19
10000,14
10100,2
11000,6
12000,8
20000,3
