quantity,count
1,149
2,70
3,40
4,38
5,119
6,22
7,12
8,8
9,6
10,145
11,20
12,20
13,20
14,8
15,63
16,24
17,23
18,19
19,13
20,18
21,45
22,14
23,8
24,7
25,17
26,15
27,11
28,21
29,8
30,18
31,2
32,2
33,8
34,3
35,6
36,1
37,1
38,3
39,1
40,27
41,5
42,1
43,1
44,18
45,1
46,2
47,2
48,2
49,2
50,2
51,5
52,18
53,4
54,2
56,1
58,1
59,1
61,3
62,156
63,2
66,1
67,1
69,1
70,19
76,4
81,1
84,4
85,1
86,1
91,5
93,4
95,1
97,3
98,17
100,4601
105,1
108,60
109,173
110,1
111,4
118,2
131,1
137,3
139,16
140,51
142,1
151,1
152,1
185,17
191,1
200,215
212,58
235,1
300,76
313,1
400,27
500,24
600,27
700,26
800,10
