quantity,count
1,19
2,3
3,5
4,5
5,158
6,23
7,103
8,2
9,57
10,136
11,34
12,20
13,14
14,86
15,67
16,30
17,22
18,16
19,8
20,62
21,6
22,26
23,7
24,8
25,12
26,16
27,8
28,3
29,10
30,32
31,3
32,6
33,5
34,6
35,16
36,1
37,4
38,3
39,232
40,9
41,4
42,3
43,8
44,15
45,5
46,9
47,1
48,2
49,2
50,23
51,21
52,2
53,5
54,3
55,8
56,14
60,3
61,2
62,84
63,2
64,1
67,1
68,1
69,7
70,29
72,1
73,1
75,1
76,10
77,1
78,7
79,1
80,1
83,2
84,17
85,7
86,10
87,1
88,2
90,7
91,2
93,5
94,1
95,9
96,1
97,4
98,8
99,6
100,6451
103,2
108,144
110,19
115,2
121,6
135,1
137,1
140,116
152,1
153,1
154,2
178,5
183,1
185,1
199,1
200,79
208,1
210,4
215,1
216,1
220,1
233,4
246,2
248,3
275,1
294,1
300,68
400,17
471,8
500,5
600,27
700,26
800,3
1000,1
2000,1
7316,6
7317,4
39251,2
