quantity,count
1,373
2,77
3,24
4,13
5,25
6,7
7,11
8,17
9,61
10,95
11,40
12,41
13,29
14,22
15,45
16,47
17,14
18,48
19,16
20,25
21,15
22,16
23,13
24,12
25,30
26,11
27,10
28,20
29,7
30,31
31,6
32,13
33,3
34,13
35,5
36,4
37,8
38,5
39,3
40,14
41,5
42,3
43,6
44,10
45,4
46,1
47,2
48,5
49,5
50,53
51,3
52,3
53,4
54,3
55,2
56,3
57,5
58,2
59,7
60,6
61,1
62,2
63,3
64,2
65,2
66,4
67,11
68,3
70,1
71,2
72,5
73,3
74,1
75,8
76,1
77,2
78,1
79,5
80,7
81,4
82,11
83,4
84,1
85,3
86,5
87,5
88,15
89,8
90,14
91,2
92,6
93,5
94,7
95,7
96,2
97,5
98,9
99,16
100,23345
101,1
102,1
103,2
104,2
105,1
106,1
110,1
111,1
112,1
115,11
116,10
118,1
119,3
120,6
123,1
125,4
126,10
127,1
129,1
130,1
131,1
134,1
135,2
136,1
137,7
139,2
140,1
141,1
143,1
145,1
146,2
147,1
148,3
149,1
150,10
152,1
154,1
157,1
158,2
159,3
165,1
168,1
169,1
171,1
174,1
175,1
178,1
180,1
186,1
189,1
190,2
193,1
195,1
196,1
197,1
198,3
199,2
200,4110
204,1
206,1
208,1
210,1
211,1
214,1
215,1
217,1
219,1
223,1
224,3
226,1
229,1
230,1
234,2
244,1
245,1
250,1
263,1
264,1
269,1
270,1
272,2
275,1
276,1
280,1
284,1
296,1
299,1
300,887
303,1
314,3
316,1
317,1
319,1
320,2
321,1
326,1
327,2
328,1
330,34
332,2
333,1
336,1
338,1
350,2
359,16
361,1
364,2
368,1
372,1
375,1
376,1
380,20
384,5
385,1
388,1
395,1
396,1
399,39
400,685
402,26
412,36
418,1
439,12
441,4
442,1
458,3
463,35
499,1
500,1023
504,1
532,1
545,4
546,1
590,1
600,581
680,1
700,166
770,1
800,177
825,1
900,43
935,1
937,1
1000,71
1100,2
1155,4
1200,3
1300,41
1350,1
1400,1
1500,17
2000,54
2400,13
2500,1
3000,3
3300,1
4000,2
11119,1
13387,1
